"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0065003","protein-containing complex assembly","122/2938","466/21006",0.261802575107296,1.8718260356378,7.67458270807362,1.66681037253215e-12,1.51172453787046e-10,1.51172453787046e-10,"AT5G05970/AT2G22640/AT4G14615/AT3G08010/AT3G26710/AT5G27720/AT3G55330/AT1G70760/AT5G59410/AT2G37050/AT1G48320/AT5G44650/AT3G10090/AT2G21385/AT4G31560/AT4G10250/AT4G01710/AT3G17930/AT4G19100/AT3G04260/AT5G38410/AT3G25500/AT1G64150/AT1G03600/AT4G21445/AT5G16490/AT1G54500/AT4G35250/AT1G67250/AT3G55250/AT4G38510/AT4G15510/AT4G20280/AT3G56910/AT5G62050/AT5G54290/AT3G04770/AT3G56010/AT5G23660/AT1G54385/AT2G34860/AT4G34090/AT5G51220/AT3G25690/AT3G29185/AT3G55340/AT3G05410/AT2G47910/AT4G02450/AT1G79040/AT1G55480/AT5G55230/AT3G02080/AT5G20720/AT4G02840/AT4G01400/AT5G66470/AT1G34000/AT5G24120/AT5G11450/AT4G19540/AT3G56650/AT1G32640/AT1G77090/AT5G40770/AT5G39210/AT4G18810/AT3G60370/AT4G37200/AT4G12400/AT5G20935/AT2G45990/AT4G10340/AT1G03530/AT3G47650/AT3G28700/AT1G67090/AT3G63540/AT1G06680/AT3G46610/AT3G23990/AT5G67630/AT5G51110/AT3G61110/AT3G15095/AT3G52580/AT5G36120/AT1G76450/AT2G39470/AT2G31040/AT5G54650/AT1G30960/AT2G15820/AT1G59840/AT3G18610/AT4G21870/AT4G25340/AT2G20890/AT1G19580/AT4G30330/AT2G30950/AT1G02910/AT1G74880/AT3G50820/AT5G23120/AT4G25910/AT4G09730/AT5G39740/AT2G35790/AT4G37925/AT1G71500/AT3G17880/AT3G03773/AT3G51300/AT1G22800/AT4G27585/AT5G02120/AT2G30410/AT5G58260/AT2G40430/AT2G21410/AT1G52930",122
"GO:0015994","chlorophyll metabolic process","37/2938","80/21006",0.4625,3.30676480599047,8.33561020227295,3.49586087826474e-12,3.03848574669177e-10,3.03848574669177e-10,"AT4G18480/AT2G20180/AT5G47110/AT4G27430/AT4G37000/AT5G56860/AT5G54190/AT3G03710/AT1G08520/AT1G74470/AT3G14110/AT1G44446/AT1G10670/AT2G35260/AT5G18660/AT4G26150/AT4G31390/AT3G56940/AT2G41680/AT3G22840/AT5G01410/AT3G59400/AT1G04620/AT5G08280/AT4G17600/AT4G25080/AT4G32770/AT3G51820/AT4G15560/AT3G02780/AT1G69935/AT2G20890/AT5G38520/AT5G43860/AT1G58290/AT1G10657/AT2G20570",37
"GO:0016053","organic acid biosynthetic process","125/2938","492/21006",0.254065040650407,1.81650450779525,7.39006333200165,8.16470351881599e-12,6.55060443855775e-10,6.55060443855775e-10,"AT1G08510/AT2G20180/AT2G35500/AT3G09150/AT4G29840/AT2G22250/AT4G29010/AT3G47930/AT1G49430/AT3G23940/AT1G25155/AT5G46290/AT3G23790/AT5G10920/AT4G24670/AT3G48560/AT4G14880/AT4G14070/AT5G04620/AT5G34930/AT5G04760/AT3G62030/AT1G22410/AT1G75330/AT2G16370/AT3G55360/AT2G44620/AT3G03630/AT2G18950/AT3G28760/AT1G67730/AT3G14110/AT5G08415/AT3G58610/AT3G20390/AT3G14440/AT5G51810/AT3G06350/AT1G36370/AT5G35630/AT4G08850/AT2G33150/AT3G14390/AT5G28840/AT5G10480/AT3G15690/AT2G39800/AT4G39950/AT5G67030/AT2G32440/AT2G36690/AT4G26850/AT4G19710/AT4G25050/AT2G03440/AT1G10670/AT2G22230/AT3G11670/AT5G14800/AT3G06470/AT1G17745/AT1G80600/AT1G01120/AT4G30950/AT1G79750/AT5G63380/AT2G32720/AT4G24510/AT5G40770/AT5G10870/AT5G16390/AT5G63890/AT2G29690/AT4G33670/AT1G55020/AT5G17990/AT1G22640/AT5G05580/AT3G29200/AT1G36160/AT1G76690/AT2G05990/AT2G45690/AT1G65690/AT3G15850/AT4G05160/AT5G52100/AT4G32980/AT4G27070/AT3G26744/AT5G17920/AT5G35360/AT4G23850/AT4G34200/AT1G19640/AT2G13360/AT3G45140/AT4G36830/AT1G13280/AT4G39980/AT5G28237/AT5G37600/AT5G65640/AT3G22740/AT5G57580/AT5G52920/AT1G74960/AT3G23840/AT2G43710/AT4G37930/AT5G04140/AT1G66430/AT2G27150/AT1G71920/AT3G59890/AT1G11790/AT4G35640/AT1G80560/AT2G03667/AT1G16060/AT1G24360/AT3G02870/AT3G52430/AT5G42650/AT1G15780",125
"GO:0046394","carboxylic acid biosynthetic process","125/2938","492/21006",0.254065040650407,1.81650450779525,7.39006333200165,8.16470351881599e-12,6.55060443855775e-10,6.55060443855775e-10,"AT1G08510/AT2G20180/AT2G35500/AT3G09150/AT4G29840/AT2G22250/AT4G29010/AT3G47930/AT1G49430/AT3G23940/AT1G25155/AT5G46290/AT3G23790/AT5G10920/AT4G24670/AT3G48560/AT4G14880/AT4G14070/AT5G04620/AT5G34930/AT5G04760/AT3G62030/AT1G22410/AT1G75330/AT2G16370/AT3G55360/AT2G44620/AT3G03630/AT2G18950/AT3G28760/AT1G67730/AT3G14110/AT5G08415/AT3G58610/AT3G20390/AT3G14440/AT5G51810/AT3G06350/AT1G36370/AT5G35630/AT4G08850/AT2G33150/AT3G14390/AT5G28840/AT5G10480/AT3G15690/AT2G39800/AT4G39950/AT5G67030/AT2G32440/AT2G36690/AT4G26850/AT4G19710/AT4G25050/AT2G03440/AT1G10670/AT2G22230/AT3G11670/AT5G14800/AT3G06470/AT1G17745/AT1G80600/AT1G01120/AT4G30950/AT1G79750/AT5G63380/AT2G32720/AT4G24510/AT5G40770/AT5G10870/AT5G16390/AT5G63890/AT2G29690/AT4G33670/AT1G55020/AT5G17990/AT1G22640/AT5G05580/AT3G29200/AT1G36160/AT1G76690/AT2G05990/AT2G45690/AT1G65690/AT3G15850/AT4G05160/AT5G52100/AT4G32980/AT4G27070/AT3G26744/AT5G17920/AT5G35360/AT4G23850/AT4G34200/AT1G19640/AT2G13360/AT3G45140/AT4G36830/AT1G13280/AT4G39980/AT5G28237/AT5G37600/AT5G65640/AT3G22740/AT5G57580/AT5G52920/AT1G74960/AT3G23840/AT2G43710/AT4G37930/AT5G04140/AT1G66430/AT2G27150/AT1G71920/AT3G59890/AT1G11790/AT4G35640/AT1G80560/AT2G03667/AT1G16060/AT1G24360/AT3G02870/AT3G52430/AT5G42650/AT1G15780",125
"GO:0032544","plastid translation","17/2938","21/21006",0.80952380952381,5.7879023631236,8.85182142210541,9.82095606240525e-12,7.58759790599161e-10,7.58759790599161e-10,"AT5G40270/AT1G79850/AT4G31850/AT3G62910/AT3G56910/AT2G21290/AT1G70200/AT5G54600/AT2G38140/AT3G63190/AT2G33800/AT1G09340/AT3G46610/AT2G39140/AT1G68590/AT4G37920/AT3G63140",17
"GO:0010207","photosystem II assembly","19/2938","27/21006",0.703703703703704,5.03131381892444,8.45217140264721,3.99306372766113e-11,2.97483247710754e-09,2.97483247710754e-09,"AT4G19100/AT1G64150/AT1G03600/AT1G54500/AT4G35250/AT1G79040/AT1G55480/AT1G34000/AT5G24120/AT3G60370/AT4G10340/AT3G46610/AT3G15095/AT2G20890/AT1G02910/AT3G50820/AT5G23120/AT1G71500/AT5G02120",19
"GO:0009644","response to high light intensity","32/2938","68/21006",0.470588235294118,3.36459376126216,7.87545393809297,5.65099567588424e-11,4.06481964823949e-09,4.06481964823949e-09,"AT4G04850/AT1G32070/AT2G47450/AT3G54890/AT5G54270/AT2G05100/AT4G34190/AT5G64940/AT3G25230/AT4G08920/AT2G05620/AT1G55480/AT5G18100/AT4G18290/AT4G30950/AT3G47860/AT3G15850/AT4G14890/AT3G22840/AT3G47470/AT1G67740/AT1G79600/AT3G61470/AT2G47180/AT4G32770/AT1G61520/AT5G58070/AT2G30950/AT3G50820/AT1G45474/AT5G02120/AT3G55280",32
"GO:1901259","chloroplast rRNA processing","18/2938","25/21006",0.72,5.14782845473111,8.36777312681894,7.17771307451836e-11,4.9909031578151e-09,4.9909031578151e-09,"AT2G25870/AT1G06190/AT2G04270/AT5G50250/AT3G52150/AT1G12800/AT3G46630/AT5G62440/AT2G33800/AT1G45230/AT1G01080/AT1G60000/AT5G46580/AT4G24770/AT4G09730/AT3G52380/AT2G37220/AT3G28460",18
"GO:0009642","response to light intensity","56/2938","166/21006",0.337349397590361,2.41196781680842,7.3648207697071,8.56638311192688e-11,5.75870352050774e-09,5.75870352050774e-09,"AT4G04850/AT1G32070/AT2G47450/AT3G54890/AT4G19100/AT5G24090/AT5G54270/AT5G54190/AT2G28190/AT1G03600/AT2G05100/AT4G34190/AT5G64940/AT3G62030/AT1G62290/AT2G43010/AT3G03630/AT5G16400/AT3G25230/AT4G08920/AT1G68830/AT1G08810/AT2G05620/AT1G55480/AT5G18100/AT5G46110/AT2G32950/AT4G18290/AT1G34000/AT4G24230/AT2G37678/AT4G30950/AT1G10522/AT2G31840/AT1G54520/AT3G47860/AT3G15850/AT4G14890/AT3G22840/AT3G47470/AT1G67740/AT1G79600/AT3G61470/AT2G47180/AT4G32770/AT1G73990/AT1G69935/AT2G45400/AT1G61520/AT5G58070/AT2G30950/AT1G09570/AT3G50820/AT1G45474/AT5G02120/AT3G55280",56
"GO:0009409","response to cold","112/2938","440/21006",0.254545454545455,1.81993935268272,7.00914994670216,8.83406100940785e-11,5.75870352050774e-09,5.75870352050774e-09,"AT4G30200/AT3G26420/AT2G20180/AT3G23000/AT1G32070/AT4G24540/AT5G52370/AT3G54890/AT5G24090/AT1G77030/AT3G01500/AT1G74520/AT2G01918/AT4G01370/AT2G05100/AT2G25930/AT3G54050/AT3G11630/AT3G21300/AT2G36640/AT2G39730/AT2G43010/AT3G52150/AT5G04530/AT4G09650/AT1G68530/AT5G54770/AT4G27310/AT2G45660/AT4G31120/AT3G49260/AT1G08810/AT3G55990/AT2G42200/AT1G70200/AT4G15910/AT3G48360/AT2G31180/AT3G08920/AT5G20720/AT3G17020/AT1G16390/AT5G12380/AT5G13650/AT1G16880/AT5G51820/AT2G03440/AT4G35790/AT1G53240/AT1G01120/AT3G22330/AT2G33800/AT4G04920/AT1G20823/AT5G58770/AT1G79440/AT5G12250/AT5G52440/AT5G61410/AT1G36160/AT1G01060/AT5G54470/AT3G48750/AT2G36400/AT3G14080/AT1G09340/AT3G22840/AT1G67090/AT3G26744/AT3G47470/AT3G61950/AT1G01860/AT3G61470/AT2G28900/AT5G06290/AT5G06760/AT2G26250/AT2G38750/AT2G35040/AT1G32060/AT4G22950/AT3G61580/AT2G47180/AT1G71730/AT1G05260/AT3G55580/AT4G24770/AT1G74960/AT5G50720/AT4G35300/AT1G49230/AT4G37930/AT1G67280/AT1G61520/AT5G58070/AT1G09570/AT1G23740/AT4G38840/AT1G42970/AT2G28200/AT5G38820/AT2G47730/AT4G26080/AT1G15520/AT1G45474/AT1G28520/AT2G37220/AT3G02870/AT3G11410/AT3G55280/AT1G56070/AT5G61030",112
"GO:0009773","photosynthetic electron transport in photosystem I","14/2938","16/21006",0.875,6.25604152484684,8.48095497220936,9.69577849956197e-11,6.1289072576019e-09,6.1289072576019e-09,"AT1G70760/AT1G15980/AT3G54050/AT5G64040/AT4G09650/AT1G55670/AT1G18730/AT2G05620/AT2G01590/AT3G16250/AT4G22890/AT1G55370/AT2G46820/AT1G64770",14
"GO:0071482","cellular response to light stimulus","43/2938","113/21006",0.380530973451327,2.72070579588788,7.39567194959174,1.73579594831786e-10,1.06496186711502e-08,1.06496186711502e-08,"AT2G20180/AT4G18130/AT2G46970/AT2G37970/AT5G58140/AT2G28190/AT2G02950/AT1G03600/AT1G21600/AT4G34190/AT2G25930/AT2G46370/AT1G62290/AT2G46340/AT3G53920/AT2G43010/AT4G08920/AT2G05620/AT5G18100/AT5G24120/AT2G34640/AT2G37678/AT1G75100/AT2G46790/AT2G30170/AT1G64860/AT3G22840/AT4G02440/AT5G43630/AT3G52740/AT3G17609/AT5G13730/AT3G45780/AT1G08540/AT5G64330/AT1G69935/AT1G09570/AT2G36990/AT2G21320/AT2G24540/AT1G68010/AT3G44450/AT2G42690",43
"GO:0071478","cellular response to radiation","44/2938","118/21006",0.372881355932203,2.66601285320349,7.31818054424453,2.31510306226237e-10,1.37980142510837e-08,1.37980142510837e-08,"AT2G20180/AT4G18130/AT2G46970/AT2G37970/AT5G58140/AT2G28190/AT2G02950/AT1G03600/AT1G21600/AT4G34190/AT2G25930/AT2G46370/AT1G62290/AT2G46340/AT3G53920/AT2G43010/AT4G08920/AT2G05620/AT5G18100/AT5G24120/AT2G34640/AT2G37678/AT1G75100/AT2G46790/AT2G30170/AT1G64860/AT3G19210/AT3G22840/AT4G02440/AT5G43630/AT3G52740/AT3G17609/AT5G13730/AT3G45780/AT1G08540/AT5G64330/AT1G69935/AT1G09570/AT2G36990/AT2G21320/AT2G24540/AT1G68010/AT3G44450/AT2G42690",44
"GO:0048564","photosystem I assembly","19/2938","29/21006",0.655172413793103,4.68432665899862,8.00603779736938,2.71598772117483e-10,1.57376399621408e-08,1.57376399621408e-08,"AT3G08010/AT3G55330/AT5G44650/AT3G04260/AT3G55250/AT4G15510/AT3G56010/AT2G34860/AT3G05410/AT5G11450/AT3G56650/AT1G77090/AT3G63540/AT1G06680/AT1G76450/AT2G39470/AT2G15820/AT2G30950/AT4G25910",19
"GO:0009640","photomorphogenesis","41/2938","111/21006",0.369369369369369,2.64090298603573,6.98964960220075,1.30986606941105e-09,7.38481248862555e-08,7.38481248862555e-08,"AT3G08010/AT2G20180/AT5G06550/AT5G23060/AT5G54190/AT2G46370/AT2G46340/AT2G16365/AT2G43010/AT3G43810/AT1G80730/AT4G27310/AT2G36910/AT4G08920/AT4G38960/AT1G10370/AT3G59780/AT5G24470/AT3G54720/AT2G32950/AT4G00050/AT3G13550/AT4G05420/AT3G57290/AT2G37678/AT3G15354/AT4G37470/AT4G32980/AT2G04030/AT1G73590/AT4G02440/AT4G18390/AT4G32250/AT3G17609/AT5G61670/AT4G10180/AT1G69935/AT3G28860/AT1G09570/AT2G21320/AT1G06040",41
"GO:0016116","carotenoid metabolic process","21/2938","37/21006",0.567567567567568,4.05797288098173,7.50719729380679,1.43225525030702e-09,7.86232750563273e-08,7.86232750563273e-08,"AT3G10230/AT3G53130/AT2G21860/AT4G00370/AT5G57030/AT3G03710/AT1G31800/AT4G19170/AT4G25700/AT5G17230/AT3G11945/AT1G57770/AT5G67030/AT1G28100/AT1G10670/AT4G31390/AT3G04870/AT4G14210/AT5G61670/AT4G32770/AT3G63520",21
"GO:0010109","regulation of photosynthesis","24/2938","48/21006",0.5,3.57488087134105,7.20170021924324,3.04053411243194e-09,1.62629593808539e-07,1.62629593808539e-07,"AT4G04850/AT5G01920/AT1G32070/AT2G30570/AT3G49720/AT1G68830/AT1G55670/AT3G01480/AT3G11670/AT4G30950/AT5G52520/AT1G64860/AT3G15850/AT4G33470/AT4G31390/AT3G61320/AT5G08720/AT1G67740/AT4G35440/AT1G67840/AT2G30950/AT3G50820/AT4G27800/AT1G71500",24
"GO:0071214","cellular response to abiotic stimulus","66/2938","232/21006",0.28448275862069,2.03398394403887,6.38601481160941,6.39887528622569e-09,3.25562288952849e-07,3.25562288952849e-07,"AT2G20180/AT4G04850/AT4G18130/AT2G46970/AT2G37970/AT5G58140/AT5G24090/AT1G18390/AT5G55630/AT2G28190/AT2G02950/AT1G03600/AT2G32010/AT1G21600/AT2G05100/AT4G34190/AT2G25930/AT1G61660/AT2G46370/AT1G62290/AT2G46340/AT3G53920/AT2G43010/AT1G05680/AT2G34620/AT4G08920/AT1G53210/AT2G05620/AT5G19770/AT5G18100/AT1G32080/AT5G24120/AT2G34640/AT2G37678/AT1G75100/AT2G46790/AT2G30170/AT4G18570/AT1G64860/AT3G19210/AT2G01830/AT1G09340/AT3G22840/AT4G34220/AT4G02440/AT4G35920/AT5G43630/AT5G57630/AT3G52740/AT3G17609/AT5G13730/AT3G45780/AT1G08540/AT5G64330/AT1G69935/AT1G78380/AT1G09570/AT1G15520/AT5G57345/AT2G36990/AT2G21320/AT2G24540/AT1G68010/AT3G44450/AT1G70940/AT2G42690",66
"GO:0104004","cellular response to environmental stimulus","66/2938","232/21006",0.28448275862069,2.03398394403887,6.38601481160941,6.39887528622569e-09,3.25562288952849e-07,3.25562288952849e-07,"AT2G20180/AT4G04850/AT4G18130/AT2G46970/AT2G37970/AT5G58140/AT5G24090/AT1G18390/AT5G55630/AT2G28190/AT2G02950/AT1G03600/AT2G32010/AT1G21600/AT2G05100/AT4G34190/AT2G25930/AT1G61660/AT2G46370/AT1G62290/AT2G46340/AT3G53920/AT2G43010/AT1G05680/AT2G34620/AT4G08920/AT1G53210/AT2G05620/AT5G19770/AT5G18100/AT1G32080/AT5G24120/AT2G34640/AT2G37678/AT1G75100/AT2G46790/AT2G30170/AT4G18570/AT1G64860/AT3G19210/AT2G01830/AT1G09340/AT3G22840/AT4G34220/AT4G02440/AT4G35920/AT5G43630/AT5G57630/AT3G52740/AT3G17609/AT5G13730/AT3G45780/AT1G08540/AT5G64330/AT1G69935/AT1G78380/AT1G09570/AT1G15520/AT5G57345/AT2G36990/AT2G21320/AT2G24540/AT1G68010/AT3G44450/AT1G70940/AT2G42690",66
"GO:0006631","fatty acid metabolic process","76/2938","282/21006",0.269503546099291,1.92688614341787,6.31897081827933,6.63617104739426e-09,3.29596495353915e-07,3.29596495353915e-07,"AT2G04350/AT1G08510/AT1G19440/AT4G29010/AT1G49430/AT3G48460/AT5G09660/AT5G46290/AT3G23790/AT5G11630/AT1G77590/AT4G14070/AT2G46370/AT4G15440/AT1G63900/AT3G55360/AT2G44620/AT1G68530/AT2G18950/AT1G67730/AT2G23620/AT5G08415/AT2G47240/AT4G08850/AT2G33150/AT5G10480/AT3G15690/AT1G43800/AT4G25050/AT1G10670/AT4G24230/AT2G22230/AT3G06470/AT1G01120/AT4G30950/AT1G79750/AT5G63380/AT2G32720/AT4G24510/AT5G16390/AT3G10870/AT1G55020/AT5G05580/AT1G36160/AT1G76690/AT2G05990/AT2G45690/AT4G14430/AT3G47860/AT3G15850/AT4G05160/AT5G35360/AT4G23850/AT1G72970/AT1G19640/AT2G26250/AT3G45140/AT4G36830/AT1G13280/AT2G45970/AT4G32770/AT5G52920/AT1G74960/AT3G23840/AT2G43710/AT1G66430/AT4G16800/AT4G09900/AT1G16060/AT4G00360/AT1G24360/AT3G06483/AT5G04660/AT5G42650/AT2G45670/AT1G15780",76
"GO:0009768","photosynthesis, light harvesting in photosystem I","15/2938","22/21006",0.681818181818182,4.8748375518287,7.33251397308614,9.5406319808923e-09,4.6283158865445e-07,4.6283158865445e-07,"AT3G54890/AT5G54270/AT1G19150/AT2G05100/AT1G08380/AT2G40100/AT3G08940/AT4G10340/AT3G47470/AT1G76570/AT1G29930/AT3G61470/AT1G61520/AT1G45474/AT1G15820",15
"GO:0006399","tRNA metabolic process","57/2938","191/21006",0.298429319371728,2.13369853053864,6.34685033659902,1.04485551594753e-08,4.95356501424215e-07,4.95356501424215e-07,"AT5G24840/AT1G36310/AT4G10320/AT5G22800/AT4G13780/AT1G78010/AT3G60500/AT1G66520/AT3G06950/AT3G56120/AT4G33760/AT5G50320/AT3G63510/AT1G48520/AT4G17300/AT5G26830/AT3G04680/AT2G31170/AT4G04350/AT1G49540/AT2G04842/AT3G02660/AT4G36390/AT5G14460/AT5G26110/AT2G32230/AT4G32720/AT2G04530/AT4G38160/AT1G60230/AT5G52520/AT2G30320/AT2G47300/AT2G39670/AT2G45330/AT3G48110/AT5G15390/AT5G26880/AT5G20040/AT5G55130/AT2G25840/AT5G64050/AT2G25355/AT1G75200/AT1G01760/AT5G49030/AT3G13490/AT5G14600/AT1G08540/AT2G15820/AT3G57080/AT1G11870/AT3G58140/AT5G16715/AT4G32915/AT3G56330/AT5G19040",57
"GO:0006520","amino acid metabolic process","98/2938","401/21006",0.244389027431421,1.74732331866046,6.09293588753937,1.26344631982995e-08,5.77159388781973e-07,5.77159388781973e-07,"AT5G14760/AT2G20340/AT2G35500/AT4G29840/AT2G22250/AT4G10320/AT3G23940/AT5G22800/AT4G13780/AT1G25155/AT2G30650/AT5G10920/AT4G24670/AT3G48560/AT4G14880/AT5G34930/AT2G03800/AT3G62030/AT1G22410/AT1G61660/AT1G75330/AT3G60510/AT4G33760/AT3G03630/AT4G33010/AT5G12860/AT3G28760/AT3G58610/AT3G20390/AT1G75500/AT1G48520/AT4G17300/AT5G26830/AT1G36370/AT5G35630/AT3G14390/AT2G31170/AT4G04350/AT2G39800/AT4G39950/AT2G04842/AT3G02660/AT4G19710/AT5G14800/AT1G17745/AT1G80600/AT1G32640/AT5G10870/AT5G63890/AT2G29690/AT5G17330/AT5G17990/AT1G79440/AT5G52520/AT5G12040/AT3G29200/AT5G52100/AT4G35220/AT4G27070/AT3G17760/AT1G11860/AT3G48110/AT5G01410/AT5G17920/AT2G25840/AT5G07440/AT5G64050/AT4G34200/AT2G13360/AT3G56140/AT1G06550/AT5G01320/AT5G43850/AT4G39980/AT5G28237/AT5G37600/AT5G49030/AT3G13490/AT3G22740/AT1G32470/AT1G11870/AT4G37930/AT3G58140/AT5G16715/AT4G32915/AT5G04140/AT1G71920/AT3G59890/AT1G11790/AT4G16800/AT4G35640/AT1G80560/AT3G62130/AT2G14170/AT2G30660/AT2G03667/AT5G64290/AT3G53260",98
"GO:0006081","aldehyde metabolic process","26/2938","58/21006",0.448275862068966,3.20506560878853,6.7810418976364,1.27273882473493e-08,5.77159388781973e-07,5.77159388781973e-07,"AT5G60540/AT3G03710/AT4G36250/AT3G55440/AT3G66658/AT1G11840/AT1G06130/AT2G02500/AT5G60600/AT4G34240/AT5G61410/AT5G44520/AT3G04790/AT5G01410/AT5G53580/AT5G49970/AT1G44170/AT1G53280/AT5G62790/AT4G15560/AT1G67280/AT1G02205/AT1G22440/AT5G42250/AT3G10850/AT4G34020",26
"GO:0009414","response to water deprivation","109/2938","461/21006",0.23644251626898,1.69050765716345,6.04502479460092,1.35442666941202e-08,6.0113490050925e-07,6.0113490050925e-07,"AT5G61590/AT5G25610/AT5G44650/AT2G37170/AT3G29320/AT5G24090/AT1G18390/AT1G45249/AT5G65730/AT5G11270/AT1G74520/AT2G30980/AT3G02480/AT4G39400/AT5G40390/AT5G06530/AT1G13740/AT2G05100/AT1G61660/AT4G37790/AT1G51140/AT3G11130/AT3G52150/AT4G30960/AT1G07240/AT3G23050/AT1G05680/AT4G08920/AT4G23400/AT1G08810/AT2G05620/AT3G47600/AT2G25170/AT2G31650/AT3G14440/AT1G10370/AT4G15910/AT3G46970/AT5G25620/AT3G26090/AT1G67360/AT5G12380/AT2G39800/AT1G32080/AT4G39950/AT5G67030/AT4G14540/AT1G19490/AT4G34240/AT2G37040/AT5G05690/AT1G32640/AT5G05410/AT2G41870/AT5G52440/AT3G47860/AT2G18960/AT5G27930/AT1G12110/AT4G31390/AT2G33590/AT3G14080/AT2G04030/AT3G61050/AT2G01830/AT4G00430/AT1G09340/AT4G34220/AT2G47800/AT1G31690/AT1G79600/AT5G58430/AT4G39090/AT1G44170/AT2G46680/AT5G14420/AT4G32551/AT5G06760/AT2G38750/AT3G45140/AT2G22430/AT2G17820/AT1G58440/AT2G47180/AT1G05260/AT5G50720/AT1G47128/AT4G35300/AT2G35930/AT1G49230/AT2G20890/AT1G02205/AT5G58070/AT1G78380/AT5G38820/AT1G76080/AT2G33860/AT3G53420/AT1G16060/AT1G15520/AT1G62660/AT1G28520/AT1G68010/AT3G63520/AT3G18490/AT1G15360/AT3G11410/AT1G07200/AT5G59220",109
"GO:0009637","response to blue light","35/2938","94/21006",0.372340425531915,2.66214532972206,6.51279387139205,1.62663780625521e-08,7.06909679968412e-07,7.06909679968412e-07,"AT2G44830/AT5G58140/AT2G02950/AT3G01470/AT5G47750/AT2G46340/AT2G43010/AT2G36910/AT4G08920/AT1G08810/AT4G00050/AT5G24120/AT2G34640/AT1G75100/AT4G31390/AT3G22840/AT4G18390/AT1G66840/AT3G44610/AT2G30520/AT5G43630/AT3G52740/AT2G47890/AT3G45780/AT1G08540/AT5G64330/AT4G34530/AT3G28860/AT1G42550/AT1G09570/AT5G55280/AT3G15540/AT2G36990/AT2G21320/AT3G44450",35
"GO:0010206","photosystem II repair","11/2938","13/21006",0.846153846153846,6.04979839765408,7.34413516407981,2.33982368318495e-08,9.9609636798445e-07,9.9609636798445e-07,"AT5G39830/AT1G03600/AT4G02530/AT1G55480/AT3G27925/AT1G54780/AT4G18370/AT2G30950/AT1G75690/AT5G01500/AT2G47940",11
"GO:0042548","regulation of photosynthesis, light reaction","17/2938","29/21006",0.586206896551724,4.19123964226192,6.93456024970289,2.76952681714632e-08,1.14739507983388e-06,1.14739507983388e-06,"AT5G01920/AT1G32070/AT2G30570/AT1G68830/AT1G55670/AT3G01480/AT3G11670/AT4G30950/AT3G15850/AT4G33470/AT3G61320/AT5G08720/AT1G67740/AT4G35440/AT2G30950/AT3G50820/AT1G71500",17
"GO:0007623","circadian rhythm","49/2938","158/21006",0.310126582278481,2.21733117336344,6.1935163094766,2.86023701588504e-08,1.14739507983388e-06,1.14739507983388e-06,"AT4G30200/AT1G32070/AT5G58140/AT5G56860/AT3G21890/AT3G09600/AT2G25930/AT5G64940/AT5G23280/AT2G16365/AT3G01060/AT3G04910/AT5G24930/AT4G08920/AT1G68830/AT4G38960/AT4G26700/AT5G17300/AT3G48360/AT5G24470/AT2G32950/AT4G18290/AT4G35160/AT2G46790/AT3G57040/AT4G04920/AT4G26150/AT3G12320/AT4G18020/AT1G01060/AT3G54500/AT1G09340/AT5G54160/AT1G18330/AT1G31500/AT3G24050/AT3G15620/AT2G47890/AT4G00150/AT5G51200/AT3G45780/AT4G03390/AT4G37930/AT3G63140/AT3G19720/AT4G02630/AT2G21320/AT5G02120/AT5G63860",49
"GO:0048511","rhythmic process","49/2938","158/21006",0.310126582278481,2.21733117336344,6.1935163094766,2.86023701588504e-08,1.14739507983388e-06,1.14739507983388e-06,"AT4G30200/AT1G32070/AT5G58140/AT5G56860/AT3G21890/AT3G09600/AT2G25930/AT5G64940/AT5G23280/AT2G16365/AT3G01060/AT3G04910/AT5G24930/AT4G08920/AT1G68830/AT4G38960/AT4G26700/AT5G17300/AT3G48360/AT5G24470/AT2G32950/AT4G18290/AT4G35160/AT2G46790/AT3G57040/AT4G04920/AT4G26150/AT3G12320/AT4G18020/AT1G01060/AT3G54500/AT1G09340/AT5G54160/AT1G18330/AT1G31500/AT3G24050/AT3G15620/AT2G47890/AT4G00150/AT5G51200/AT3G45780/AT4G03390/AT4G37930/AT3G63140/AT3G19720/AT4G02630/AT2G21320/AT5G02120/AT5G63860",49
"GO:0072596","establishment of protein localization to chloroplast","27/2938","64/21006",0.421875,3.01630573519401,6.51432606158628,3.28716391401191e-08,1.29377809898658e-06,1.29377809898658e-06,"AT2G45770/AT4G02510/AT2G47450/AT4G23940/AT2G47840/AT3G46740/AT1G63900/AT5G05000/AT4G24280/AT5G01590/AT5G59500/AT1G79560/AT5G03940/AT5G22640/AT5G52440/AT5G53860/AT2G04030/AT2G24820/AT5G64580/AT4G32250/AT2G28900/AT3G10350/AT3G04340/AT2G20890/AT2G28800/AT2G24090/AT5G28750",27
