"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL02G002567",1.9829813088497,-3.00707945509266,4.30793733409242,-0.698032311495122,0.485156987280544,NA
"GUL02G002568",1.59167116035556,0,4.4073563239046,0,1,NA
"GUL02G002570",38.7875050393116,0.0327858274356455,1.74567145004393,0.0187812130597773,0.985015640987025,1
"GUL02G002571",427.194550369909,0.272596974214246,0.308254835683693,0.88432343197355,0.376521642717669,0.482016457940027
"GUL02G002572",1071.56237855767,0.644269832270456,0.231720406418426,2.78037589450398,0.00542960089175303,0.0122977754417031
"GUL02G002573",4.79589059014776,6.52191190123392,4.25138756271152,1.53406665589299,0.125013255378666,0.195414325632673
"GUL02G002574",502.978983399367,-0.340791141818496,0.291583263479778,-1.16876098357453,0.242499944065506,0.334868507873258
"GUL02G002575",361.564180148982,-2.00072507066209,0.335165086008439,-5.96937197274694,2.38168563518984e-09,1.17063436535193e-08
"GUL02G002579",5345.24626902233,-1.89311692865577,0.0920664727774363,-20.5625008925045,5.94865754214823e-94,2.55688094670655e-92
"GUL02G002580",122.020514584612,-1.77450523767312,0.997350416877873,-1.77921942743862,0.0752037945042582,0.127423315741664
"GUL02G002581",1.05523675021674,0,4.40735632392695,0,1,NA
"GUL02G002582",99.6027825449908,0.429451066379068,1.31006723453988,0.327808417046549,0.743056522796489,0.82314765240326
"GUL02G002584",165.484244515438,2.32127210865744,0.622598917395775,3.72835872951229,0.000192730899905171,0.000559918853737289
"GUL02G002585",4.21768144596157,0,4.40735632392356,0,1,1
"GUL02G002588",4070.53022499531,-2.51969680330067,0.109947171959767,-22.9173407409032,3.12063720942947e-116,1.68329228639621e-114
"GUL02G002589",869.042845324029,-0.948395577225814,0.182295741466666,-5.20251087378932,1.96613851532983e-07,8.11626582480981e-07
"GUL02G002592",68.9254881450155,-0.181135479454108,1.13383684957409,-0.159754447495818,0.873074508740035,0.927011363530464
"GUL02G002593",84.910140385413,2.07223936521055,1.5710946111948,1.31897808728058,0.187176438323543,0.270705440528857
"GUL02G002597",421.786265469881,0.45268751909484,0.331213362597175,1.36675499908922,0.171702112337017,0.252204497162452
"GUL02G002598",2780.48773187442,-0.149313709755397,0.133938670680793,-1.11479163557809,0.264939721671905,0.360184766465051
"GUL02G002599",403.90322488336,1.68978284728877,0.43648482921872,3.87134382267849,0.000108236995988125,0.000325746240654389
"GUL02G002600",0.953288131635872,4.24156222101142,4.2681344479054,0.993774276040667,0.320332772374332,NA
"GUL02G002601",1135.57802198626,-0.21818132075134,0.203218556018683,-1.07362892949245,0.282989026224898,0.380653275821423
"GUL02G002602",837.014975309308,4.03444431610867,0.231396790337361,17.4351783800749,4.46165369608248e-68,1.33052693393624e-66
"GUL02G002603",949.297932253293,1.3926135589475,0.248018102678123,5.61496739112964,1.96599317387272e-08,8.93709399265755e-08
"GUL02G002604",682.549592434452,0.52557270929225,0.309262718260239,1.69943765691793,0.0892367517835951,0.147183204660087
"GUL02G002605",307.150320338863,3.20093323001598,0.891524246303464,3.59040513288118,0.000330164383454588,0.000927248479588735
"GUL02G002606",454.10759951156,-0.175858570304607,0.309932911899048,-0.567408505366762,0.570436672616359,0.674774785811804
"GUL02G002607",431.210461427165,-0.199367325246481,0.331356809331176,-0.601669619069823,0.547394076871331,0.652011299619174
"GUL02G002608",359.264332938983,0.404142349668227,0.261383351271103,1.54616714378666,0.122064206340452,0.191499732562881
"GUL02G002609",1100.9228537583,4.97393084125213,0.336432675135137,14.7843274713261,1.84894882092887e-49,3.95285286690394e-48
"GUL02G002610",6.0623016621151,3.77261293596031,4.27620846464036,0.882233166871017,NA,NA
"GUL02G002611",7.71305224658779,-0.788287078646181,2.61486514588282,-0.301463759952349,0.763060880711304,0.839435374060848
"GUL02G002612",1.94952139772567,0,4.4073563239252,0,1,NA
"GUL02G002613",431.832246572119,0.652435018363743,0.332716865653382,1.96093160796795,0.0498870015650987,0.0891428234009623
"GUL02G002614",2895.70089665819,-0.481449994316612,0.175368171826634,-2.74536701444641,0.00604432591057448,0.0135627942927825
"GUL02G002616",139.056890155857,-1.15671250712516,0.962020896193693,-1.20237773597411,0.229217211149325,0.319979504192643
"GUL02G002617",199.692652313867,1.19868541461036,0.507944727856717,2.35987372025345,0.0182811568490826,0.0369279368351469
"GUL02G002620",562.301292605416,-2.63886497210775,0.290531022398269,-9.08290257723427,1.05717231815409e-19,9.54605599869608e-19
"GUL02G002623",1319.15157559351,1.54566645663356,0.173448426367814,8.91138933342541,5.03970071393827e-19,4.43967604530463e-18
"GUL02G002624",292.156549036111,0.0315405721058433,0.374504072188835,0.0842195704882475,0.932881858466587,0.972134827290483
"GUL02G002625",3.33063535539642,0,4.40735632392405,0,1,1
"GUL02G002626",1556.31594752062,-1.18938262195423,0.184377915304787,-6.45078679834358,1.11270944470022e-10,6.06063646277794e-10
"GUL02G002627",482.366273992338,-0.186139562930631,0.357964854769922,-0.519993961558797,0.603067783803636,0.703741566084663
"GUL02G002628",515.09824249476,1.98693328031025,0.314992163489393,6.30788162568735,2.82880429665285e-10,1.49209851392115e-09
"GUL02G002629",1.82553610022416,-5.32878402943364,4.25930174639795,-1.2510933356483,0.21090042669602,NA
"GUL02G002632",24.4538169043177,-0.214266567473963,1.64564182704307,-0.130202431630559,0.89640627079579,0.945119817172483
"GUL02G002633",19.1147918655497,-8.71714075933934,2.63620031614536,-3.30670651465724,0.000943997384360973,0.00246368862232788
"GUL02G002634",20.9557087340449,-7.57706577653306,2.04821185573604,-3.69935646808869,0.00021614683764063,0.000623518081360364
"GUL02G002635",1061.73224857168,3.98705630094303,0.292896651992503,13.6125021362316,3.37488415076788e-42,6.1721148816912e-41
"GUL02G002636",25.5575631545193,-4.5902581939649,2.53643558483311,-1.80972788010579,0.0703379967675303,0.12024975304162
"GUL02G002637",571.3540194732,-2.0474901427274,0.522503953873217,-3.91861176848475,8.90604298088435e-05,0.000270688560841913
"GUL02G002638",48.520268819425,0.052154613369209,1.68683175705816,0.0309186812205664,0.975334391585425,1
"GUL02G002639",2297.19633425931,-0.962144037863983,0.165836333605976,-5.80176862900273,6.56190661084783e-09,3.10605349951858e-08
"GUL02G002640",63.1537009980623,0.598773556212762,1.21787974527997,0.491652446420408,0.622965060663832,0.721369732666781
"GUL02G002641",3968.12354116152,-2.15174003317811,0.243018236044936,-8.85423278597185,8.42613691304929e-19,7.3542915454114e-18
"GUL02G002642",784.479532042072,1.41796414872157,0.276715721080398,5.12426306385964,2.9870370262962e-07,1.21174958241963e-06
"GUL02G002644",464.553371527513,-1.40057052927412,0.317912677698686,-4.40551958925515,1.05530614250326e-05,3.61131883093386e-05
"GUL02G002645",591.766495805752,-0.734150207102798,0.288834211278959,-2.54177025585708,0.0110292643319534,0.0234121462116529
"GUL02G002646",559.889824737181,-3.948395911704,0.502216424977658,-7.86194101851537,3.78226131799833e-15,2.70241745349732e-14
"GUL02G002650",104.508958317933,-1.82506620918469,1.24393016229656,-1.46717739026058,0.1423278058122,0.217465687483586
"GUL02G002651",1096.40965671501,-0.276462444849717,0.215707461046694,-1.28165453113312,0.199963861806373,0.285764123693595
"GUL02G002652",4754.67034183154,-0.103060323482859,0.133637693010756,-0.771192027945021,0.440593118790018,0.548378564555171
"GUL02G002653",126.257688715882,1.47797718940165,0.918219389920677,1.60961226219512,0.107482529578991,0.172369558511316
"GUL02G002655",794.675418033027,-2.50012375952876,0.253734398434073,-9.85331029201527,6.63228342625571e-23,6.82213462408189e-22
"GUL02G002656",21.3121583739548,0.874337387101259,1.74064441260344,0.502306720873297,0.615451782318088,0.714611287831082
"GUL02G002657",209.254288957302,1.37187180959321,0.457295577323884,2.99996736819865,0.00270008531581214,0.00647782931632231
"GUL02G002658",278.817079268659,0.311388930679587,0.378691552393683,0.82227588313317,0.410919899293317,0.517455468874084
"GUL02G002660",391.996675973443,0.967494860279723,0.305582175540353,3.166070987514,0.00154513081158964,0.0038775199906794
"GUL02G002661",202.755467363365,-0.282750404074338,0.467768155619676,-0.60446697937307,0.545533216442703,0.650394526918939
"GUL02G002662",376.448292099358,-0.316027081037887,0.45030782505705,-0.701802330434407,0.482802445248588,0.590757823000105
"GUL02G002664",365.90334295851,-0.862168261687882,0.54775021735998,-1.57401719682252,0.115483473814469,0.183024079673802
"GUL02G002665",64.4259621332346,0.115946095969246,1.11662942320459,0.103835787916545,0.91729966531356,0.960710322001823
"GUL02G002666",57.9752732617628,0.622860807965713,0.809553404566531,0.769388164452496,0.441662912596322,0.549570719116383
"GUL02G002667",2.94264210154127,-3.59893695849612,4.28754566269897,-0.839393266363633,0.401248661243797,0.507714270655517
"GUL02G002668",345.398541567216,6.13640800612693,0.711486510810773,8.6247706919056,6.42212039280894e-18,5.37212340834048e-17
"GUL02G002669",16.0398141778172,-5.71369027528036,2.67183402611308,-2.13848997334333,0.0324769970496537,0.0612151861293027
"GUL02G002670",47.7080699024531,1.9785711575244,1.31921523276263,1.49980921110271,0.133663830648344,0.206307241838966
"GUL02G002671",2081.21903122165,-0.97498915309428,0.146386019544301,-6.66039800883591,2.73087023506616e-11,1.55540547481699e-10
"GUL02G002672",36.9260353987597,-3.56316645599177,1.32144578535919,-2.69641516547215,0.00700902485173875,0.0155297009060417
"GUL02G002673",296.247864336625,2.34880626683705,0.43655352555299,5.38033970487761,7.43454124238079e-08,3.19611045212387e-07
"GUL02G002674",985.028779338491,0.165081002643217,0.192851939709997,0.85599866349003,0.391998518711682,0.498178316318393
"GUL02G002675",89.887063299093,0.908521140568318,0.473250236723228,1.91974788403466,0.0548897526711095,0.0969597811866302
"GUL02G002676",952.072036542965,0.289279982779899,0.242149190744388,1.19463534811175,0.232229532279255,0.323327059832639
"GUL02G002677",293.782128528276,0.323877806238325,0.473051583810611,0.684656425054886,0.493560752151532,0.600598023702466
"GUL02G002678",272.267283584419,4.13350511252671,0.502894091454531,8.21943463398285,2.04464765856919e-16,1.57606116470677e-15
"GUL02G002679",3.04800152262819,-5.81855343490793,4.25577957808661,-1.36721212368896,0.171558826337831,0.252021897161636
"GUL02G002680",425.029033273333,-0.20341286390051,0.367010694745104,-0.554242333569554,0.579413009846153,0.683153992152869
"GUL02G002681",515.301879607091,0.189059283295945,0.253875873876044,0.744691807100404,0.456458053149377,0.564688240256322
"GUL02G002682",197.303175270644,-1.66010003630511,1.07336607044931,-1.54662987959941,0.121952520406211,0.191348977645419
"GUL02G002683",1963.95353495106,0.133589656168306,0.134083846881101,0.996314315823345,0.319097450191748,0.420150682406442
"GUL02G002684",83.6771531038987,0.142163816085345,0.807000663460869,0.176163196044558,0.860165733864354,0.916755584776483
"GUL02G002685",991.421311222968,1.61727770914687,0.269679792366261,5.99702964377249,2.00959387422667e-09,9.92583265348059e-09
"GUL02G002688",338.206777749132,1.6348581856972,0.525132480898692,3.11322998512559,0.00185051752873873,0.00457539511334715
"GUL02G002690",376.099975597464,1.17742631438546,0.277668919579883,4.24039649870401,2.23125301567699e-05,7.33971890681684e-05
"GUL02G002692",1663.0955104863,-0.0994192815352457,0.16856947404812,-0.589782237244599,0.555336652784762,0.659806722626538
"GUL02G002693",29.6016487651151,1.79601949204151,1.2412755075331,1.44691446914223,0.147920880154489,0.224349410556891
"GUL02G002694",3249.19191771701,-4.18916398838336,0.246809513192521,-16.9732679028286,1.29519572270681e-64,3.64959685676156e-63
"GUL02G002695",469.814338109086,0.857335105207031,0.365894514919294,2.34312095494554,0.0191231824060821,0.0384358583074664
"GUL02G002696",3.09167590549529,1.79248134759352,4.13371098443404,0.433625223036471,0.664560615452486,0.75678875209031
"GUL02G002698",700.304645054373,-4.5847492664424,0.522717937981853,-8.77098131382965,1.77115840824494e-18,1.52471205940216e-17
"GUL02G002701",2496.00503929313,0.405597939940109,0.143907224481887,2.81846822770986,0.00482533863579893,0.0110463843054205
"GUL02G002703",41.6624221643416,-1.07259787774665,1.84791864289242,-0.580435660342591,0.561620863061718,0.665894312328134
"GUL02G002704",137.758958933124,0.810713632321299,1.79022369553326,0.452856050528262,0.650652399735203,0.74509900367213
"GUL02G002705",2935.73476561322,7.9889474401847,2.04342992498749,3.90957739362343,NA,NA
"GUL02G002706",3053.9273074501,-4.51415957357298,0.263863670026958,-17.1079238498873,1.29534975743126e-65,3.70965800427483e-64
"GUL02G002707",9.36758213347088,-6.25474130476601,2.28259630842783,-2.74018725153991,0.00614041899027282,0.0137541574590003
"GUL02G002708",36.793988833937,0,2.3739119413944,0,1,1
"GUL02G002709",428.85718412595,1.8399266035235,0.303184118790838,6.06867737947989,1.28967922743973e-09,6.4768973355951e-09
"GUL02G002711",1198.51233566618,-6.37136629581124,1.3076970724032,-4.87220353265941,NA,NA
"GUL02G002712",176.52183549122,3.34715590711144,1.1204254071866,2.98739736321776,0.00281363752339602,0.00672723874687856
"GUL02G002714",8.97139794347415,-2.0009948774903,2.76781572348215,-0.722950903311179,0.469710048333105,0.57796519182991
"GUL02G002715",97.589080214256,-2.61508728036741,0.674795408629086,-3.87537799891113,0.000106459308821978,0.000320828931289023
"GUL02G002717",2.99575654613132,0,4.40735632392402,0,1,1
"GUL02G002718",718.651784939914,1.73925711461957,0.234486472525356,7.41730256712996,1.1952967507732e-13,7.84809206908147e-13
"GUL02G002720",945.415037923518,-0.491633311479115,0.293775412367148,-1.67350054083047,0.0942288001694583,0.154136059887964
"GUL02G002721",1584.04558044395,-1.06805681226104,0.158075545186752,-6.75662267050368,1.41245398841558e-11,8.1816988996185e-11
"GUL02G002722",348.419386328891,-1.13031299781199,0.360190172602438,-3.1381006029267,0.00170046502401316,0.00423442705807173
"GUL02G002724",18.7746717455381,0.502624254627449,2.10804315535002,0.238431672213083,NA,NA
"GUL02G002725",2760.30365995349,-0.090068474021648,0.166434842277915,-0.541163573617899,0.58839484239986,0.690790462426203
"GUL02G002726",636.748419586894,1.15762459099251,0.369497126387529,3.13297319064504,0.00173045247184638,0.00430386045972087
"GUL02G002727",3976.90876956519,0.12374531753996,0.122389432818621,1.01107844599091,0.311978885593494,0.412459480129343
"GUL02G002728",4914.66539832576,-2.17400982491471,0.142671431948345,-15.2378776551554,1.98204697833768e-52,4.45062936773483e-51
"GUL02G002729",168.932957404968,2.23235133241184,0.579945573824863,3.84924281375063,0.000118483513026842,0.000354367640777211
"GUL02G002730",544.112790739848,5.18952990720919,0.514432285283971,10.0878775606872,6.25063774696473e-24,6.69910053378845e-23
"GUL02G002731",141.939146837029,1.17131658138636,0.429627301459796,2.72635509290597,0.00640380642312657,0.0142867576622848
"GUL02G002732",1.38576675374421,0,4.40735632392633,0,1,NA
"GUL02G002733",1363.17737693888,1.25676195075003,0.155631443361433,8.07524445963895,6.73415951594934e-16,5.0251285193051e-15
"GUL02G002734",2888.24731810062,-0.354311806895938,0.183635542513512,-1.92942935798971,0.0536775820120926,0.0950579020619922
"GUL02G002735",28.0181691492465,2.78921201879292,1.6682972655032,1.67189150067426,0.094545719085661,0.154623547912266
"GUL02G002736",302.07003659629,-0.549148344245522,0.400723256334191,-1.37039299707514,0.170564256938688,0.250878494429236
"GUL02G002737",15.1970998097994,7.97325629836365,3.08306464439745,2.58614632451923,0.00970557183847113,0.0208584807032922
"GUL02G002738",9.15906651664896,-7.45119531305363,2.91458581052049,-2.55651944991903,0.0105725160371469,0.0225420259838152
"GUL02G002739",3500.46221678291,0.887236690216111,0.159591048281128,5.55943895207204,2.70643239864508e-08,1.21101131011752e-07
"GUL02G002741",3177.63530937692,-0.126834525349287,0.182193938058558,-0.696151182091042,0.486334156350934,0.594021200950495
"GUL02G002742",790.637029946946,0.631933467955621,0.247644433847355,2.55177739365278,0.0107174970625586,0.0228115107455012
"GUL02G002743",96.5169051701399,0.875086682139223,0.870255437708289,1.00555152455428,0.314631352386048,0.415406814869588
"GUL02G002745",442.190363796247,-0.131201305247186,0.269830664692592,-0.486235711558801,0.626800054282155,0.724511549580697
