"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL07G003885",373.342189627826,-0.762329624139669,1.45315829751901,-0.524601913942342,0.599859955953132,0.71753283233
"GUL07G003886",65.6776337561545,2.4373876916454,0.738368453855583,3.30104526936104,0.000963253392010193,0.00293086126404114
"GUL07G003887",94.3386093445012,-0.225216651484681,0.907921743924965,-0.248057338632584,0.804090042987885,0.877041725732111
"GUL07G003888",252.61062244006,-0.816463038065694,1.67751552554352,-0.486709676085506,0.626464087168209,0.7397849032109
"GUL07G003892",259.492397895269,2.91515300934438,0.821386649300991,3.54906305310076,0.000386604495285799,0.00126246672458391
"GUL07G003893",8457.49461778743,-0.564610290991199,0.0908471826024744,-6.21494552518815,5.13424585902951e-10,3.27270722117608e-09
"GUL07G003894",3864.07702623191,0.521308025346214,0.14533017389152,3.58705980586893,0.000334427640988778,0.00110385534425222
"GUL07G003895",6.95897241930011,4.99788175808548,3.7570714794771,1.33025996055339,0.183432634451596,0.289852027781846
"GUL07G003897",2.43820466805893,1.6745579256364,4.36872291613648,0.38330605025354,0.701492853764794,NA
"GUL07G003898",1993.4979870347,-1.27581014349334,0.214799186239287,-5.93954830942461,2.85808447612908e-09,1.72136912395634e-08
"GUL07G003899",1.98601694090807,0,4.40735632392519,0,1,NA
"GUL07G003902",2495.26320817656,-0.465686597389383,0.1454894304065,-3.20082768960085,0.0013703345281024,0.00404899902186508
"GUL07G003903",8279.78765055547,3.17741123856432,0.110998251310135,28.6257774429841,3.21052349260347e-180,3.63924953069594e-178
"GUL07G003904",559.726827443539,-1.83946221561268e-05,0.272314034378549,-6.75492990954557e-05,0.9999461034572,1
"GUL07G003906",1794.52711261517,2.10538243590708,0.227493683429618,9.25468524737501,2.14862515102582e-20,2.50526982068421e-19
"GUL07G003907",256.510588539098,-1.69271207600596,0.409290385083255,-4.1357240181971,3.53837239240418e-05,0.000135334437309987
"GUL07G003908",72.9527732387505,-4.4224705591653,0.805273309451973,-5.49188767000735,3.976602996943e-08,2.14793766283518e-07
"GUL07G003909",599.539816138492,-0.59849817467057,0.339969250693207,-1.76044796242665,0.0783318832618666,0.145141286363484
"GUL07G003910",286.238775212057,-0.41111815839929,0.73923514177417,-0.556139900779883,0.578115220121843,0.69960151348313
"GUL07G003911",0.883702814690129,-1.40045483415218,4.20023439997742,-0.333423019000965,0.73881498964198,NA
"GUL07G003913",18519.3216130717,-0.779112181718666,0.0395182819141146,-19.7152341645803,1.59575905233934e-86,7.71583215025485e-85
"GUL07G003914",85.9253369586087,2.79089049849783,1.08606215968736,2.56973366911267,0.0101776727165015,0.0247853562942458
"GUL07G003915",522.444859360387,1.5171583020407,0.422289151538108,3.59270015939254,0.000327269092153655,0.00108193748157167
"GUL07G003916",3261.4867878651,0.854339758754292,0.121191611388783,7.04949582701369,1.79567219061489e-12,1.36989836230687e-11
"GUL07G003917",277.402478526986,1.49897922705389,0.465041388730856,3.22332433924807,0.00126711989601658,0.00377091742677082
"GUL07G003918",169.25717947805,0.690126090010091,0.954929200320775,0.722698698268172,0.469865015492432,0.601690620659631
"GUL07G003920",1024.19057380612,-1.50030108974455,0.312837805512992,-4.7957793569238,1.62043567763148e-06,7.31417914522203e-06
"GUL07G003921",28.2387946720706,-1.96148857066073,1.81043233896735,-1.08343655183465,0.278614698965978,0.403324114646936
"GUL07G003922",2290.265822979,1.24603494634255,0.163147265414302,7.6374859436248,2.21504212489141e-14,1.89970297299306e-13
"GUL07G003923",526.443988052603,0.850588270847301,0.406139335294809,2.09432624946282,0.0362309275514329,0.0754934032765528
"GUL07G003924",346.742330681237,-0.480146221599201,0.498159026663415,-0.963841255301824,0.33512551952877,0.464655051915293
"GUL07G003925",2.0161760789914,-1.09288745875297,4.1292629425636,-0.264668894656164,0.791264541652529,NA
"GUL07G003926",31.4915998290004,5.06581598359752,1.31094688404636,3.86424198054569,0.000111434711024402,0.000396430427924118
"GUL07G003927",1988.3006023208,0.979903678405721,0.221972639164869,4.41452461029624,1.01232199870779e-05,4.16560101899776e-05
"GUL07G003928",1574.77936712599,0.692253398935958,0.153836702942129,4.49992352732866,6.79779130889995e-06,2.86743413979594e-05
"GUL07G003929",1815.92976588174,-3.29089475887677,0.149649964524311,-21.9906150284597,3.54155488327229e-107,2.20484729015327e-105
"GUL07G003930",217.966008738991,1.01766986501483,0.487973971536134,2.08550030201656,0.0370239107730968,0.0769056616637815
"GUL07G003931",147.618926250859,-0.106131727601714,0.501458606482077,-0.211646038635709,0.83238318921504,0.896472926994426
"GUL07G003932",103.606398295645,1.01292201860688,0.576465740309448,1.75712440094557,0.0788966074314855,0.145933218379466
"GUL07G003933",87.8059864437831,-1.02050198112209,0.884462138548259,-1.15381081523413,0.2485777391735,0.369743231621588
"GUL07G003934",1107.51121022287,-1.23055958304282,0.191036434854982,-6.44149156142363,1.18305028063439e-10,7.88404916636854e-10
"GUL07G003935",75.9029055502119,-1.55977471099198,1.2070647232087,-1.29220470203593,0.196286263773375,0.306017594702088
"GUL07G003936",16712.6196852391,-0.481772536314163,0.0529874320781702,-9.0922038947542,9.70514812187088e-20,1.10011516281452e-18
"GUL07G003937",472.151614883137,0.460503573809384,0.249080400141777,1.84881497519381,0.0644845342347022,0.123025392362189
"GUL07G003938",3.73588317565962,-2.11179624759857,3.01883975141339,-0.699539035356167,0.484215226932542,NA
"GUL07G003939",433.112033588249,-2.19990593139273,0.438411309126258,-5.01790415894399,5.22382241284383e-07,2.4927259015697e-06
"GUL07G003940",274.93689206587,-6.22032964448621,1.47900028488414,-4.20576635992568,2.60198934147936e-05,0.000101556611767241
"GUL07G003941",1260.43759346045,-3.66336994790059,0.902404747298212,-4.05956413557074,4.91644028851689e-05,0.00018431665612067
"GUL07G003942",203.438928413002,-6.88428484686529,0.992311794301449,-6.93762271737542,3.98752905090586e-12,2.96945493096743e-11
"GUL07G003943",2775.88826641193,-1.80917912117473,0.121152116860476,-14.9331201802958,2.0065311042089e-50,5.51704221570299e-49
"GUL07G003947",1.28746692754753,0.0253162666576257,4.14824652632047,0.00610288383223969,0.995130633440649,NA
"GUL07G003948",1.68996326737792,-2.08783404669878,4.16093945459786,-0.50176986939613,0.615829410056331,NA
"GUL07G003949",6.85010842322754,0.117339585495891,3.61576368085121,0.0324522274830383,0.974111412888964,0.990725891448057
"GUL07G003952",70.2792642620996,1.70107722424072,1.25743310770553,1.35281727021227,0.176114014050712,0.280407862694802
"GUL07G003953",3191.00725818928,-0.953577930835701,0.165290221690693,-5.76911278284886,7.96899604549078e-09,4.6056504081094e-08
"GUL07G003954",1004.98277874378,-1.28916858273633,0.288101473296898,-4.47470319392569,7.65175292336627e-06,3.20291368230996e-05
"GUL07G003955",14.4434054072724,-1.73365657903939,2.19417697373177,-0.790117023282245,0.429459429004992,0.562569612342272
"GUL07G003956",1208.2578039689,-1.82570770230728,0.24976885618021,-7.30958907458833,2.67960574731453e-13,2.15940998369267e-12
"GUL07G003957",219.011300048965,-0.604642191625982,0.930353770860393,-0.649905670900659,0.515753154863247,0.645456934929627
"GUL07G003958",46.9511642970241,-10.0324951466717,1.81010227175518,-5.54250182612259,2.98180293496022e-08,1.62853878022793e-07
"GUL07G003959",14.0720827570703,-1.97193866502643,1.39243909493627,-1.41617588316614,0.156724015057013,0.255234128885543
"GUL07G003960",2297.6279390433,-0.634619501089343,0.16410978763624,-3.86704236371337,0.000110163296557342,0.000392255768198176
"GUL07G003962",1424.0817597618,1.31961995211736,0.213596613962282,6.17809396711871,6.48800973855848e-10,4.09543898154186e-09
"GUL07G003963",723.470885871811,-0.537474398522769,0.263238064976242,-2.04178069220831,0.0411732903145566,0.0843077146855069
"GUL07G003964",147.64618659899,1.35309829962007,0.555679464561528,2.43503383859572,0.0148903971227953,0.0347442599531891
"GUL07G003965",3310.11892488597,-3.75733840956792,0.172925886662873,-21.7280274346259,1.11489490265859e-104,6.73166819240919e-103
"GUL07G003967",420.177557445526,-0.812610181817204,0.405428069225619,-2.00432639843935,0.0450351078367493,0.0907461576744023
"GUL07G003968",1429.90833640742,2.77305755201103,0.234195247394592,11.8407934527328,2.4016996176205e-32,4.19747225534823e-31
"GUL07G003969",2257.95002313229,0.257647740981688,0.168381222808956,1.53014532549163,0.125980761150449,0.21405951150438
"GUL07G003970",39.4169331160868,0.126246195553408,1.24191148245479,0.101654745396078,0.919030723931449,0.955870011171935
"GUL07G003971",1266.02794121614,-0.379392189600467,0.244240461674535,-1.55335519348154,0.120338301069322,0.206163093533676
"GUL07G003972",83.3720077066098,3.60657219473181,3.33585406595854,1.08115406831968,0.279628585730184,0.404487723089271
"GUL07G003973",5.31105563134428,1.79890678359353,3.07921250818352,0.584210014350304,0.55907902477068,0.683483438386147
"GUL07G003974",633.260040510729,-1.24844163964986,0.190109467139526,-6.56696196372796,5.13521571445394e-11,3.52987325040168e-10
"GUL07G003975",11454.2172795876,8.62105127874639,0.174898050653708,49.2918660129365,0,0
"GUL07G003976",340.553914198447,0.640921724315925,0.341298214855405,1.87789357347637,0.0603957257184893,0.116472970447076
"GUL07G003977",186.709160735804,-1.92704641434581,0.420307934200163,-4.58484424761798,4.54324977229393e-06,1.95590890859899e-05
"GUL07G003978",272.725949472625,-1.69926135271971,0.808343682461215,-2.10215207910806,0.0355399560574684,0.0742274190871739
"GUL07G003980",31.4495620584397,0.84338102451287,1.62675752107528,0.518442984640636,0.604149230485385,0.720869421936162
"GUL07G003981",413.578500114957,-0.0975604677684045,0.355851745330908,-0.274160430708813,0.783961335172729,0.861819526328264
"GUL07G003982",86.6696737158987,0.17168389579137,0.942896832748544,0.182081315610014,0.855518911604349,0.913123471675066
"GUL07G003983",562.689902710471,-0.989830073012168,1.20171153313316,-0.823683592710002,0.410119364460606,0.54321658200699
"GUL07G003984",17.8412906954863,0.365213171439458,1.71995778809022,0.21233845037847,0.831843000227599,0.896091946318336
"GUL07G003985",4501.61754810423,-2.0607700592367,0.107643602894968,-19.1443801936607,1.07813788975371e-81,4.92561437807439e-80
"GUL07G003986",287.824520518369,-0.990871302090657,0.448791754756482,-2.20786431922821,0.0272537327759283,0.0588863920462448
"GUL07G003987",5.83937858586155,-6.04574937680969,3.51404676502075,-1.72045216842013,0.0853502810954998,0.15571307356559
"GUL07G003988",25.5820916227312,-8.94764304521071,2.07390115483087,-4.31440188186809,1.60035590664658e-05,6.42468305924222e-05
"GUL07G003989",100.894167292328,-1.24166550174674,1.13939757179653,-1.08975614173809,0.27582057827897,0.400546550436423
"GUL07G003990",5328.91324972214,-0.0711878520131739,0.0698379183112346,-1.0193295237685,0.308046552153454,0.436272200306438
"GUL07G003991",2258.87143105107,-1.22596092031273,0.140458829267379,-8.72825814302474,2.58624810518705e-18,2.72707890371873e-17
"GUL07G003992",429.119763431617,-0.731633787106776,0.276203004160823,-2.6488987305901,0.00807545258126687,0.0202147084354608
"GUL07G003993",1096.36961709713,-0.272246469589182,0.184337583962172,-1.47689073349822,0.139704929284935,0.232239150224562
"GUL07G003994",3.47522109908751,0.60695887694956,2.88572525379156,0.210331484659559,0.833408963652704,NA
"GUL07G003995",483.766235871338,-0.81945811084947,0.637552327347677,-1.28531898590748,0.19868083825924,0.309064918654906
"GUL07G003996",1813.1489693975,-1.35979240446721,0.141490991944194,-9.61045212689958,7.22311133476712e-22,8.97046968918804e-21
"GUL07G003997",174.186245892541,1.42045108836841,0.506504759787669,2.80441804527932,0.00504075006843904,0.0131915107246186
"GUL07G003998",301.466570141061,0.93817557822974,0.413208388523596,2.27046595443492,0.0231793267096698,0.0512110324685185
"GUL07G003999",2100.61707185008,0.407113311375018,0.187369144148129,2.17278737769739,0.0297963237468985,0.0636340325551791
"GUL07G004000",10.3348311514082,2.50783786489482,3.15057991971208,0.795992461325658,NA,NA
"GUL07G004002",4390.72427221691,1.1579824112652,0.173584453736968,6.67100299788301,2.54061031467339e-11,1.79147319459848e-10
"GUL07G004003",2299.17850954912,1.40093154979602,0.153030440533291,9.15459398087044,5.45626000162753e-20,6.24378019519577e-19
"GUL07G004004",31.6996601952956,4.16898173641478,2.02337281719376,2.06041205110029,0.039359165798641,0.0810766426630501
"GUL07G004005",1395.58556001839,0.350420627854567,0.21813059854104,1.60647167430129,0.108170313762498,0.189422197043401
"GUL07G004006",2193.14501887771,-1.45393327337797,0.120221884275767,-12.0937488389627,1.13965255816918e-33,2.07949814923033e-32
"GUL07G004007",107.429060432459,2.23030392019313,1.33508285415021,1.67053596206412,0.0948133704540036,0.169920210707746
"GUL07G004008",12.2876225629029,0.99959578079161,2.34375252892277,0.42649373961467,0.669748108824094,0.776172685337182
"GUL07G004009",1086.75522363789,-0.379980359368045,0.25849549678012,-1.46996897083767,0.141570157993063,0.234755207475249
"GUL07G004010",190.925032399531,-12.0266302221221,3.62872902576022,-3.3142817049015,0.000918788900999451,0.00280944345081026
"GUL07G004011",1612.31223352167,1.09580489034886,0.170939939786763,6.41046727707878,1.4507429130298e-10,9.58295847801513e-10
"GUL07G004012",1539.86842037332,2.1434621619779,0.18261255542847,11.7377589780101,8.16206179521423e-32,1.40704811334859e-30
"GUL07G004013",1.81134958864225,3.49621593960778,4.28181142220314,0.816527304653892,0.414198613423784,NA
"GUL07G004014",807.852010720322,1.53143832028453,0.352612809951568,4.34311595343025,1.40475941763993e-05,5.67739212332749e-05
"GUL07G004015",2.90803007735045,5.84955366812689,4.25386377168862,1.37511542025824,0.169095664430623,NA
"GUL07G004016",344.851493924577,-0.418151564945463,0.286879094765665,-1.45758813582086,0.144954101787706,0.239359033880324
"GUL07G004017",1930.85207066309,0.177915674863866,0.176761570382128,1.00652915947309,0.314161092086769,0.44279209407256
"GUL07G004019",121.129971906871,0.217886966384783,1.02098734155199,0.213408097747398,0.831008664895982,0.895594637461447
"GUL07G004020",3.88902721739937,0.276275448526439,4.01161152770183,0.0688689437196607,0.94509393912739,0.972157882508789
"GUL07G004021",3519.44477476234,1.16007494029129,0.124245013088097,9.33699398839228,9.91078924970179e-21,1.17150111391827e-19
"GUL07G004022",830.559495164173,1.18485564562706,0.224605093524337,5.27528395298248,1.32550686144903e-07,6.77296521103159e-07
"GUL07G004023",5.25449157003604,4.68691718094722,4.26230494299976,1.09962033304183,0.27149757898338,0.395775451656027
"GUL07G004024",992.7782197681,-0.505687055481151,0.282114449318198,-1.79248902955263,0.0730546649307591,0.136951139164605
"GUL07G004025",1318.77918158997,0.844375131594649,0.155979391495697,5.4133762383471,6.18473466233438e-08,3.2772956707951e-07
"GUL07G004026",3.84922407070367,3.25636528270554,4.11072867371066,0.792162543719066,0.42826590562855,0.561250912262622
"GUL07G004027",12263.3371996272,0.444512509755603,0.0794645364117057,5.59384764359014,2.22091862976438e-08,1.22663515494985e-07
"GUL07G004028",201.116245844767,2.78985978796236,0.795775748286907,3.50583665557563,0.000455174465966645,0.00146901659839437
"GUL07G004029",621.499641017697,-0.00957613795077441,0.243770231483359,-0.0392834592333236,0.968664394056514,0.986776928700617
"GUL07G004030",120.570874259127,-1.30493824873729,0.787134145307716,-1.65783463532401,0.0973508483746083,0.173587462884189
"GUL07G004031",352.226807033998,0.458531410397879,0.411920823774825,1.11315423725345,0.265642193077426,0.389460529671382
"GUL07G004032",84.1900128504652,-0.458813863237254,1.14526885538557,-0.400616729495177,0.688702326717495,0.790740831980321
"GUL07G004034",39.3562952686187,2.1839145150493,0.89937777713369,2.42825047557814,0.0151718611232603,0.0353289723501036
"GUL07G004035",2142.15341688594,-1.25288662354928,0.197919417120957,-6.33028654678983,2.44706325481347e-10,1.5953710547049e-09
