"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL01G001711",749.005940341335,1.83680078921592,0.284754899042255,6.45046246928083,1.11509345488021e-10,7.14562367183417e-10
"GUL01G001712",150.759050577871,-11.2698246091116,1.60679389416153,-7.0138582490647,2.31834284350519e-12,1.68240947392513e-11
"GUL01G001717",307.386187882632,-2.33430914727122,0.832035040561235,-2.8055418744103,0.00502320540683718,0.0125073075276458
"GUL01G001718",84.5332680023649,-2.81105727136135,0.644874177923189,-4.35907866618932,1.30611159728281e-05,5.07856415274273e-05
"GUL01G001721",12.5040921965932,-8.30849585698983,3.14593557229231,-2.64102543299569,0.00826555142906577,0.0195963513063718
"GUL01G001722",1439.50804344166,-1.24145440723104,0.246812152340883,-5.02995657003312,4.90590946954701e-07,2.28647428999416e-06
"GUL01G001730",12.3609301220627,-8.29185797572982,3.21747536316238,-2.57713176941935,0.00996239648091803,0.0231409328819961
"GUL01G001734",906.301769852812,-1.09137370761717,0.234538556273168,-4.65328057339127,3.26695231073886e-06,1.37791391239841e-05
"GUL01G001743",2322.17464152402,-1.82038723389,0.228220057496535,-7.97645594282457,1.5059488834919e-15,1.32712759237134e-14
"GUL01G001745",518.327552765904,2.29522525159981,0.476250139530968,4.81936919506259,1.44012836592321e-06,6.34447504664394e-06
"GUL01G001746",5708.86851429981,-1.22744081556797,0.120135920177666,-10.2171008783446,1.66238371928361e-24,2.23316275984552e-23
"GUL01G001747",540.150531159559,-1.021143122724,0.21087375443958,-4.8424381945387,1.28255535568312e-06,5.68806579228963e-06
"GUL01G001759",347.315934872995,9.59770982100799,1.25886996279975,7.62406769930591,2.4580434968998e-14,2.01765088777297e-13
"GUL01G001761",468.740992161056,8.95407716299969,1.96135267489411,4.56525604885571,4.98885043524965e-06,2.05749212287569e-05
"GUL01G001765",15.4462221534223,7.08147376652879,2.78698181303333,2.54091136634343,0.0110563943976362,0.0253770773123711
"GUL01G001768",512.67649514762,-1.10563215502464,0.286101547009571,-3.86447457757945,0.000111328583759022,0.000378073534135558
"GUL01G001773",217.270275036526,2.75699660666969,0.882064735042662,3.12561708584387,0.00177432420728177,0.00484450317269068
"GUL01G001775",581.458776107913,1.25970330307657,0.427616176028416,2.9458738319405,0.00322043731250845,0.00834362851904306
"GUL01G001779",38.7250209591979,6.37284324219701,1.70762802447463,3.73198562617738,0.000189976344269518,0.000621927359931544
"GUL01G001782",2400.13536361347,1.74050782264908,0.146676727793907,11.8662847803274,1.77161801553225e-32,3.14622438170825e-31
"GUL01G001790",773.312332696989,-3.01207843804292,0.457632392994097,-6.58187332049673,4.64557334500008e-11,3.07321581149156e-10
"GUL01G001793",424.091992555432,-2.89224190631597,0.758342261199663,-3.81390046987567,0.000136790576532601,0.000457890223655159
"GUL01G001797",124.289202002335,-3.0631930569746,1.28077810403707,-2.3916656970628,0.0167721113684626,0.0368290175642997
"GUL01G001800",30.3478981689826,-5.68350037634364,1.57906192690325,-3.59928909659024,0.000319088300811939,0.00100325187891717
"GUL01G001804",142.039256985195,1.79946974834571,0.571648840241768,3.1478586531981,0.00164471202000357,0.00451775793026834
"GUL01G001808",249.707978738091,1.68268386400292,0.422849434523328,3.97939248966902,6.90915955843508e-05,0.000243217875850075
"GUL01G001810",356.182878333384,1.46235593329902,0.371206888099239,3.9394633563698,8.16640735919737e-05,0.000283852337936243
"GUL01G001811",410.826512537254,-2.83472725792106,0.326017462587157,-8.6950166271024,3.4677900120818e-18,3.54920643313276e-17
"GUL01G001813",585.855488763523,2.17991493792978,0.323047468577495,6.74797096392305,1.49926940235474e-11,1.02985079602554e-10
"GUL01G001814",727.993176957229,2.01438103428584,0.21717983979835,9.27517506300849,1.77327598616549e-20,1.9954842974993e-19
"GUL01G001816",448.826747747791,-4.67048294114914,0.608486169053764,-7.6755778170144,1.64674649799194e-14,1.36448680959541e-13
"GUL01G001823",4477.84163301383,3.37007426990767,0.109593666907242,30.750629712573,1.19930691359921e-207,2.02997169520452e-205
"GUL01G001826",429.437886265097,3.04181158545949,0.306777758782981,9.91535891495741,3.56971119922791e-23,4.51140174884916e-22
"GUL01G001833",9.90991412573765,-7.56761559107206,2.33029388561951,-3.24749407693708,0.00116426087393223,0.00330125831743404
"GUL01G001834",751.98110302561,1.13490442928429,0.22541178928639,5.03480511324266,4.78335225876363e-07,2.2331712856541e-06
"GUL01G001837",27.8619677253426,-9.15775510758666,1.82543112898457,-5.01676286887955,5.25493607665159e-07,2.44017585718435e-06
"GUL01G001843",762.849285687659,-2.3024364775163,0.312095812691406,-7.37733857324418,1.61484981638034e-13,1.26301016709441e-12
"GUL01G001845",189.714635116112,2.20237437815603,0.951275366373776,2.31518071003078,0.0206030444769926,0.0439781284222325
"GUL01G001846",94.2828704741692,2.28257190258872,0.989550076337574,2.30667649588463,0.0210728615084549,0.0448639174186337
"GUL01G001851",491.598999020442,-1.02309724718443,0.291139959734092,-3.51410795041277,0.000441233461240557,0.00135229680809528
"GUL01G001852",322.280683482039,-2.44346669752095,0.749275547231469,-3.26110561935381,0.00110978693788275,0.00315797110915437
"GUL01G001858",1529.72098484937,-1.75981369346561,0.412343742033651,-4.26783169980059,1.97382149059152e-05,7.49667298724661e-05
"GUL01G001866",378.172148586873,-3.10178736842776,0.840338649215908,-3.69111592251758,0.00022327234558578,0.00072254393166031
"GUL01G001872",293.439814521464,-2.09828567505823,0.345955533774975,-6.06518893385601,1.31798625036806e-09,7.80394126484517e-09
"GUL01G001877",398.558436532659,1.53289276724436,0.285737811858442,5.36468294928981,8.10915308794127e-08,4.10018426529342e-07
"GUL01G001893",14.6390691593058,-8.53592667751792,2.933912226369,-2.90940083373999,0.00362122248234305,0.00926753528510379
"GUL01G001895",57.9143743284294,8.76739240409702,1.81868357262549,4.82073546825972,1.43029918669896e-06,6.30230393880655e-06
"GUL01G001896",243.904840488526,4.19787708339242,0.797721475579661,5.26233430075586,1.42237836507506e-07,7.02403062656684e-07
"GUL01G001923",345.586682309201,1.10054963065654,0.426908896573719,2.57794962693287,0.00993884852752695,0.0230927917647538
"GUL01G001925",1061.42228663102,1.03201619796911,0.165525937706424,6.23477028596864,4.52441515277498e-10,2.78442129123762e-09
"GUL01G001926",495.419148791515,-1.07009032014117,0.352561646581511,-3.03518641496294,0.00240387057121667,0.00639893659754562
"GUL01G001947",624.7325265673,1.37062172438701,0.328499192359946,4.17237471587199,3.01441355463603e-05,0.000111655224677682
"GUL01G001948",1285.38898174176,-1.20851798325938,0.185442079615078,-6.51695659241903,7.17481772659145e-11,4.66220681661991e-10
"GUL01G001949",6787.02990643083,-1.59868581905413,0.0931007845900757,-17.1715611860112,4.33599139600576e-66,1.66538711787432e-64
"GUL01G001957",620.732852401953,1.26170592952452,0.265550301924634,4.75128787419947,2.02125128737488e-06,8.73065300000736e-06
"GUL01G001966",29.7453865589222,-4.3613069588685,1.80036800230995,-2.42245305030569,0.0154161176658688,0.0342095638221897
"GUL01G001969",20.2711205608531,-6.16305249878288,2.25772741517126,-2.72975934001997,0.0063380575355294,0.0154504316740662
"GUL01G001971",769.305970030797,2.00239442333319,0.255391929124392,7.84047651857433,4.48839863027909e-15,3.83962243230881e-14
"GUL01G001975",281.923651069377,1.08382082033357,0.372562022374224,2.90910172063891,0.00362468902915913,0.00927543977089485
"GUL01G001979",180.623380054318,-4.08862279006628,1.01823245963558,-4.01541195370022,5.93420498465529e-05,0.000211291444854773
"GUL01G001987",1972.04612319903,-1.29584067023747,0.108418350041453,-11.9522264426826,6.32088401800936e-33,1.1432089642889e-31
"GUL01G001988",201.328970742537,1.76739586844543,0.518229242619082,3.41045182921978,0.00064855339490858,0.00192681829938764
"GUL01G001990",19.2291882514937,-8.15322449362826,2.20701304007037,-3.69423485298858,0.000220549892255209,0.000714487329147254
"GUL01G001992",2107.82043344642,-2.78940977858679,0.186902175770985,-14.9244371665566,2.28555921116298e-50,6.44023877377416e-49
"GUL01G001995",4754.50281074046,-2.01371615032341,0.128486649213571,-15.6725711398715,2.32961501975206e-55,7.21915927143622e-54
"GUL01G001998",5257.07393694812,4.64111349254978,0.158065455316044,29.3619721226888,1.68073433988269e-189,2.42648605316123e-187
"GUL01G002001",1590.77748050438,1.18225943808485,0.163188893469144,7.24472979105281,4.33302185916116e-13,3.29140685513439e-12
"GUL01G002002",228.503515770304,-1.66173520769857,0.615451596108491,-2.70002583177255,0.00693340924242009,0.0167572169366065
"GUL01G002003",1235.98034350079,2.03321345196821,0.329314696424185,6.17407444625325,6.65521785217797e-10,4.03605168633566e-09
"GUL01G002021",3344.7657823155,-2.0520325772799,0.182425079714477,-11.2486319342255,2.35211955299199e-29,3.75101170819249e-28
"GUL01G002022",610.302872681638,2.01700567198865,0.405181120607247,4.97803468474976,6.42331475513467e-07,2.94992399466897e-06
"GUL01G002032",2153.76054506537,-1.64890263712458,0.211821622724869,-7.78439243318567,7.00490123286585e-15,5.93445947387734e-14
"GUL01G002035",243.373394296733,1.6212270483036,0.419622516875519,3.86353682918434,0.000111757034629332,0.000379423558017388
"GUL01G002043",484.817237225935,-1.11028642283256,0.393026798572912,-2.82496365862082,0.00472859788520818,0.0118422426425168
"GUL01G002053",13.323177546087,-5.96476170442218,2.54398419724836,-2.3446535992141,0.0190447642795739,0.0410842620825861
"GUL01G002056",340.5521230179,2.43463041134351,0.643928848391193,3.78089973360604,0.000156262602985926,0.000518824819410658
"GUL01G002067",3139.33989558638,1.60328025589968,0.1333717419197,12.0211390570648,2.7515205654745e-33,5.04712774577284e-32
"GUL01G002069",120.64950877305,3.94760778784834,1.2891064545409,3.06228222963496,0.00219656239901314,0.0058995656553928
"GUL01G002075",70.4566396006609,-3.3183162995736,1.02799354804822,-3.22795440289861,0.0012467884598836,0.00351140537560201
"GUL01G002076",16043.1577425746,1.83300587563336,0.0604228511843219,30.3363022383985,3.80894373937415e-202,6.07031858412077e-200
"GUL01G002081",214.489060368533,1.82980811686901,0.575897138114311,3.17731760720403,0.00148644154102498,0.00412642627998824
"GUL01G002085",190.180478773162,1.74019386167406,0.596434707211865,2.91766029144899,0.00352668333792372,0.00905107070612379
"GUL01G002089",1208.00022786557,-1.61322480817284,0.26837769102333,-6.01102424728962,1.84354826856882e-09,1.08089357753188e-08
"GUL01G002097",13.6585541972253,-7.68885578951904,2.00989556797129,-3.82550014639809,0.000130506856887282,0.000438470881394189
"GUL01G002100",277.312026250772,20.5557598767515,4.24846261681158,4.83839961199384,1.3088877694738e-06,5.79751534491889e-06
"GUL01G002101",27.7195987352828,-9.03128068022303,2.15959518122374,-4.1819322244947,2.89042140576298e-05,0.000107354135232507
"GUL01G002102",152.444464972487,6.99122152324172,1.22047752061655,5.72826734220384,1.01461582219071e-08,5.57834142563322e-08
"GUL01G002110",6934.03378711974,1.56707601507458,0.0947241666442937,16.5435714093873,1.78140656261497e-61,6.18402563879198e-60
"GUL01G002112",2137.35685535526,3.32121428067302,0.221306675748884,15.0072936997237,6.57771933958208e-51,1.86848339990003e-49
"GUL01G002113",4700.77384713743,-1.90053503738706,0.224129634679084,-8.47962403592148,2.25922783906756e-17,2.2152708291744e-16
"GUL01G002119",32.6911614529547,-8.57201857488273,1.67698205576765,-5.11157441750849,3.19484922564472e-07,1.52018581901897e-06
"GUL01G002127",137.580932253606,1.61028240898319,0.544005980057534,2.96004541864206,0.0030759369125573,0.00801238799033048
"GUL01G002133",389.252125934979,-5.01579560034934,1.62952180086771,-3.07807824214347,0.00208340206265908,0.0056183866414506
"GUL01G002135",45.8244552899492,1.84968543139122,0.770916212531007,2.39933393710646,0.0164249280352403,0.0361410264271924
"GUL01G002136",17.477038576145,-6.93941578338259,1.88809900394202,-3.67534529116022,0.000237527944403382,0.000764544044523568
"GUL01G002137",2084.70117015456,1.32376314125523,0.156105620915818,8.479919771557,2.25349276669505e-17,2.21053049452425e-16
"GUL01G002152",1745.19312369235,-2.44488834514376,0.147935811088144,-16.5266836147404,2.35763520367836e-61,8.16127514864289e-60
"GUL01G002161",3310.15613387313,-1.51839400329052,0.143533071361531,-10.5787048858307,3.74093297202343e-26,5.34111215429733e-25
"GUL01G002162",158.506302412635,1.64310602452822,0.578252233923972,2.84150398067335,0.00449012914079431,0.011294582300145
"GUL01G002163",50.5157694606026,3.18009525433843,1.13400793939071,2.80429716924826,0.0050426404209786,0.0125518786868233
"GUL01G002164",2113.65057471765,1.69688034790126,0.174207964257952,9.74054403958631,2.02467475268904e-22,2.48209752523712e-21
"GUL01G002166",94.3545024364131,4.42935359478524,1.35783783077935,3.26206377107856,0.00110604258878574,0.00314804630135317
"GUL01G002176",1774.72144229334,1.71212236301761,0.173888225788618,9.84610864394522,7.12493139759136e-23,8.92579854231042e-22
"GUL01G002178",2434.78425256952,-1.56807745408686,0.148443200540252,-10.5634845407531,4.40018184842427e-26,6.25687503510295e-25
"GUL01G002179",2302.17190700358,-1.27510630233718,0.166658185151177,-7.6510271678557,1.99380208771671e-14,1.64428375802524e-13
"GUL01G002180",12.9765444037489,7.25705447781293,2.38036356466804,3.04871683701183,0.00229820990781683,0.0061403185028901
"GUL01G002182",6664.79302301611,2.34497390381576,0.0947816137566535,24.7408100671967,3.89336421703584e-135,3.42490458705056e-133
"GUL01G002191",154.641986243014,-2.02175278015266,0.566561945758785,-3.56845848064321,0.000359087742821998,0.00111912259962924
"GUL01G002194",2425.70639498397,-1.32786553600366,0.154607687601665,-8.58861261430154,8.80257663895879e-18,8.81083354200512e-17
"GUL01G002196",467.960686355932,4.15659410201719,0.504261188709649,8.24293876880249,1.68031576002738e-16,1.57404540833405e-15
"GUL01G002207",1384.83022101094,2.60256150829349,0.35962576768373,7.23686048710029,4.59190067107827e-13,3.48589601516468e-12
"GUL01G002215",1914.93221243804,1.36103530340034,0.231527346501234,5.8785077614712,4.13981400764263e-09,2.35629534298639e-08
"GUL01G002217",665.246866234655,5.11516447806491,0.944449916862958,5.41602512397397,6.09385420650516e-08,3.12041443334563e-07
"GUL01G002220",1869.74387850219,2.98048390083725,0.305302304356487,9.7624022429817,1.63241857052525e-22,2.00925019941831e-21
"GUL01G002223",50.4445801299688,6.0220212391159,1.99470817050242,3.01899863256643,0.00253611676176813,0.00671890259974905
"GUL01G002227",4489.08818069389,-1.85244533396664,0.199689468576981,-9.27663009555516,1.74923495630628e-20,1.97023742692176e-19
"GUL01G002228",1350.43446123258,4.37069955035815,0.258930752647775,16.8798008952751,6.33581454910916e-64,2.32089397729532e-62
"GUL01G002232",1480.30387868964,-2.02719998553249,0.23384336497168,-8.66905069458779,4.35737941437177e-18,4.4356351292794e-17
"GUL01G002235",515.047356497864,1.98639042531662,0.258290598198753,7.69052547467526,1.46531948650817e-14,1.21744536754807e-13
"GUL01G002242",2048.19510569431,4.76415723955673,0.304076042522345,15.6676507627418,2.5171249883239e-55,7.79039074255151e-54
"GUL01G002251",56.2903664289223,-5.29732884802006,1.73362659296293,-3.05563428106305,0.00224585011263922,0.00601482969385688
"GUL01G002255",44.9511402496395,-7.6874490097653,1.38984598539889,-5.53115171790705,3.18135007492376e-08,1.66944355118353e-07
"GUL01G002257",239.039286298757,3.09882467058306,0.387452647031418,7.9979442502861,1.2651362614628e-15,1.12216260444819e-14
"GUL01G002258",344.668685629035,-1.50453664722709,0.398958588022732,-3.77115994590739,0.000162490476698945,0.000537756711114106
"GUL01G002259",1493.16866126807,1.10814533431144,0.153536488225219,7.21747219257699,5.29628209320321e-13,4.00451791169089e-12
"GUL01G002262",5856.59448353631,1.08929662425804,0.144833358963076,7.52103404945367,5.43446928146605e-14,4.36875792908684e-13
"GUL01G002265",35.4351458241548,5.72920980358686,2.26145435780426,2.5334182774087,0.0112956075726172,0.0258922290702105
"GUL01G002272",132.653345534912,1.99208578990372,0.721725859794683,2.76016961685484,0.00577713583926561,0.0142015469654543
"GUL01G002274",90.690121660274,-8.3088542430521,1.13244312501646,-7.33710511327565,2.18263192902348e-13,1.6898528528083e-12
"GUL01G002275",99.5514102827027,-11.3016689498511,1.44373226842486,-7.82809195099682,4.95329627751245e-15,4.22847827961698e-14
"GUL01G002276",13.0762273339665,-8.37304389679009,3.03164771896961,-2.76187890974216,0.00574697884103041,0.0141373260193855
"GUL01G002280",1130.85659041263,1.11885319425673,0.182074032783363,6.14504538155625,7.99406558155018e-10,4.81586528149205e-09
