"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL08G000409",570.905888455221,3.06949797299964,0.397398665878277,7.72397654183324,1.12755601294748e-14,9.43847449719305e-14
"GUL08G000410",484.437090431663,-1.49272510102998,0.459306677890364,-3.24995296799559,0.00115424095976347,0.00327421820104887
"GUL08G000413",1132.01437125167,-2.31928766532634,0.184634324582643,-12.5615194821926,3.43668708513844e-36,6.97079430831014e-35
"GUL08G000414",102.173619470548,-1.39475852675652,0.770782875432604,-1.80953491730561,0.0703679405940303,0.127315913453689
"GUL08G000415",2.83514936701309,-6.1675105014092,4.25494444757981,-1.44949260263956,0.147200064678947,NA
"GUL08G000416",30.4084474003622,-9.51176149501877,1.72796023578095,-5.50461827654264,3.69969011490667e-08,1.93030387946757e-07
"GUL08G000418",144.156761611491,-1.41118212678622,0.668652346790306,-2.11048706186441,0.0348164244334409,0.0694997563944643
"GUL08G000419",2.77134849402317,-2.20915009734853,4.36810579045219,-0.505745557302503,0.613035282173351,NA
"GUL08G000420",1.31154956599214,0,4.40735632392656,0,1,NA
"GUL08G000422",48.1906365524807,1.23628418329337,1.58747203821909,0.778775407395708,0.436112026877854,0.560627355733457
"GUL08G000423",8.45133191760419,0,3.75428554708055,0,1,1
"GUL08G000424",47.814989596288,-2.88382931668389,1.84186348529425,-1.56571284446914,0.117415857905986,0.195133897656191
"GUL08G000425",3.89012604255503,-2.38907184726271,4.23961407479949,-0.563511632217537,0.573086541463646,0.69321158142643
"GUL08G000426",3.29816196453764,6.03110536344998,4.25234310745723,1.41830167769703,NA,NA
"GUL08G000427",22.3184621637175,-9.09639802070359,1.81320922481469,-5.01673932396481,5.25557983175507e-07,2.44017585718435e-06
"GUL08G000428",50.6458031162553,-0.0728811816950227,1.07385983943418,-0.0678684303283229,0.945890369736456,0.989429106512219
"GUL08G000430",205.323254325795,-4.34080326482729,0.355251034114506,-12.2189743251476,2.4617090677976e-34,4.70909786835203e-33
"GUL08G000431",26.7732788397601,-8.69792231645663,1.71881537708844,-5.0604168617518,4.18340841641073e-07,1.96391340405448e-06
"GUL08G000432",1169.84544058058,-0.670232745198379,0.201683152394485,-3.32319649529985,0.000889922041152451,0.00257897705230896
"GUL08G000433",1317.68056546117,-0.201340547284627,0.180895795819534,-1.11301949485597,0.26570005689348,0.377989595196887
"GUL08G000438",1631.44231432562,-1.19573921478872,0.174428977200339,-6.8551638264516,7.12308405701168e-12,5.01784879481164e-11
"GUL08G000439",979.184936854857,-0.130191412376147,0.30743403200094,-0.423477555587435,0.67194687066358,0.778198945200843
"GUL08G000440",9665.47472641702,-4.58681884858576,0.0679792652778041,-67.4737926313452,0,0
"GUL08G000441",178.379151037892,-3.78868949027925,0.739050826550381,-5.12642615929878,2.95293793279139e-07,1.40753458311321e-06
"GUL08G000442",665.427092547021,-0.369347206101758,0.311868266134424,-1.18430518975136,0.236292275211897,0.343663485068183
"GUL08G000443",67.6421345983108,0.0807783312537633,1.0339116438554,0.078128853402352,0.937725555642208,0.983157425311906
"GUL08G000444",212.357662348474,3.892414404336,1.59457374120786,2.44103756618214,0.0146451312421533,0.0327354695879936
"GUL08G000445",286.882691297698,1.04093157889017,0.37653414949291,2.76450776189098,0.00570087508432562,0.014035166736343
"GUL08G000446",7.12785159979321,-5.96503510952603,3.42381411907215,-1.74221932093164,0.0814700744218526,0.14427592441991
"GUL08G000447",46.799707668141,0.556440734095434,1.47467629795,0.377330763957462,0.705927812634995,0.806967224289738
"GUL08G000449",211.570357871435,-1.31411495158215,0.390233785967392,-3.3675068608538,0.000758511390905466,0.00222855989533121
"GUL08G000450",533.757003159356,-0.931105877808299,0.295635952612397,-3.14950150541756,0.0016354926592983,0.00449645976668064
"GUL08G000452",264.825834798912,0.480949513945449,0.421887903778284,1.13999360881938,0.254288963800718,0.364630406552993
"GUL08G000456",1008.64446889355,-1.01161005557352,0.285763474030982,-3.5400257468309,0.000400087998137949,0.00123396055319653
"GUL08G000457",17.1628021707236,8.41079104821138,2.82934799958982,2.97269584703992,0.00295196814662433,0.00771238601475419
"GUL08G000459",11.9247388296869,-4.01823405059205,2.70582856985782,-1.48502905740373,0.137536126974004,0.221783782149999
"GUL08G000460",8.86570527403885,-6.0169359006102,3.10105605474691,-1.94028608138181,0.0523449319605573,0.0988308073781028
"GUL08G000461",3327.23707665096,0.623536246401048,0.165242110552618,3.7734706021108,0.000160992197631217,0.000533517621720627
"GUL08G000462",1470.21252990062,-1.64255841240701,0.178110565975223,-9.22212785868921,2.91261872245707e-20,3.25261556374639e-19
"GUL08G000463",0.810412886598162,0,4.40735632392911,0,1,NA
"GUL08G000464",1168.37885474096,-0.861873854109302,0.197749845359474,-4.35840469327583,1.31013953527715e-05,5.093419074023e-05
"GUL08G000466",2.65763375249566,-5.02504246736216,4.26445392341998,-1.17835543720266,0.238654935455908,NA
"GUL08G000467",578.55766098301,0.491975997864751,0.349877540454513,1.40613769385038,0.1596832412702,0.250326123562502
"GUL08G000468",767.332422007603,0.0674465411048276,0.334566285835596,0.20159395599702,0.840234170638224,0.9132397701596
"GUL08G000472",40.9957242176634,3.29672938993166,1.64296077743702,2.00657826723927,0.0447945872984121,0.0864031402125848
"GUL08G000473",6519.61663052274,-2.57915957275981,0.237263006455094,-10.8704665396203,1.59383734239964e-27,2.37796655893705e-26
"GUL08G000474",276.392235962235,-1.50854442828593,0.460180184872422,-3.2781603334445,0.0010448602914982,0.0029899040719074
"GUL08G000475",7.62439750853983,0.726167018741563,3.21449921685279,0.225903622851876,NA,NA
"GUL08G000476",10.0307211735465,-7.33788191762549,3.84023532363207,-1.91078965199595,0.0560316180618779,0.104903806704758
"GUL08G000480",814.013808697981,-0.811521656013794,0.207867793855484,-3.90402784847944,9.46048877856502e-05,0.0003247849714538
"GUL08G000482",125.818197700602,0.575916861805802,0.639585678123237,0.900453029992384,0.3678792106469,0.489820401828616
"GUL08G000483",1839.68622342973,1.15043781828859,0.206561842582158,5.56945950862639,2.55530763160056e-08,1.35336459219622e-07
"GUL08G000484",27.5924633011489,-0.0808287518504751,2.09883031139282,-0.038511332436797,NA,NA
"GUL08G000485",366.927608663083,5.04420777549833,1.36634189093087,3.69176105115373,0.000222706650719657,0.000720903367002446
"GUL08G000489",907.403342206652,3.26748694502117,0.331848740118248,9.84631414859935,7.11038359543648e-23,8.91267336990794e-22
"GUL08G000490",2001.42052418167,0.445528233385859,0.189137071170794,2.35558386638831,0.0184936219106896,0.0400784955897619
"GUL08G000492",785.535819839597,0.601798325978964,0.256348477598857,2.34757909083696,0.0188958609764232,0.0408199534635324
"GUL08G000493",1577.06676751594,1.22298284878609,0.173184893728384,7.06171781185587,1.64456704364205e-12,1.20341708265077e-11
"GUL08G000494",453.719548732875,-0.274779447009708,0.24194887511878,-1.13569218652003,0.256085411797063,0.366820605914283
"GUL08G000496",373.139929836049,1.34189296948657,0.343519640646037,3.90630639623094,9.37176655928285e-05,0.000322009333143608
"GUL08G000498",11.2548503730543,-4.07257493591118,2.83203473083304,-1.4380384857474,0.150423134678966,0.238382836858389
"GUL08G000499",72.2350072452801,0.396814958884988,1.03795673809065,0.382303948057547,0.702235926583619,0.804128645522049
"GUL08G000500",206652.012913985,5.75045366489945,0.0570444358668128,100.806565575047,0,0
"GUL08G000501",1181.37247429968,-0.932916940596624,0.200114940583709,-4.66190549229072,3.13295061241543e-06,1.32481059408187e-05
"GUL08G000502",1222.20990653233,-1.11264964989022,0.236833245741389,-4.69802981590338,2.62683091633212e-06,1.12180809430206e-05
"GUL08G000503",828.890535731288,0.0581402769596824,0.311364546533137,0.186727350968633,0.851874410283218,0.922053082759912
"GUL08G000504",90.0528036031568,1.0943605817913,1.41867778213214,0.77139474204395,0.440472990709591,0.564491145091146
"GUL08G000505",435.801289315077,-0.634481540120537,0.382032497781901,-1.66080515088211,0.0967525863396697,0.166720404867971
"GUL08G000506",1486.96315168781,2.86247566279223,0.189525246277017,15.1034003069351,1.53793607798477e-51,4.46165072836646e-50
"GUL08G000507",43.1761993834446,-0.532869374951518,1.43567072730655,-0.371164059290412,0.710515340685171,0.810663288849247
"GUL08G000508",1940.19507157313,-0.187206816292545,0.145229322401075,-1.28904282687172,0.197383198120638,0.296818566967393
"GUL08G000509",491.86303869624,0.0366109295996571,0.325656669294382,0.112421863427468,0.910488920705825,0.964109482305767
"GUL08G000510",94.8403235739345,-3.65838392293263,1.72327249050832,-2.1229282908436,0.0337598613405442,0.0677100822816848
"GUL08G000511",64.5784428504282,-9.2219033104079,1.7289991948516,-5.33366547414698,9.62497702440481e-08,4.82359550651348e-07
"GUL08G000512",3.22482181778493,-5.66915110936689,3.88595317674404,-1.4588830208492,0.144597307134894,0.230864670115255
"GUL08G000513",486.976516408786,0.174164686875606,0.296596586636177,0.587210691973495,0.557062212402299,0.679073206818281
"GUL08G000514",192.448053755955,-0.177406333891249,0.565947679040294,-0.313467729370471,0.75392533433959,0.845852964764844
"GUL08G000515",572.820924091013,1.59990866586247,0.315205732949791,5.07576004690664,3.85950105855812e-07,1.82090992849273e-06
"GUL08G000516",862.630928654246,0.197968322580451,0.331653808659254,0.59691255583875,0.550565763953585,0.67294087138378
"GUL08G000518",102.087536963613,-0.102393437435004,0.647598574334221,-0.158112512122608,0.874368141384123,0.939028455519649
"GUL08G000522",2479.75888078591,-1.66191984817077,0.123652936390562,-13.4401971896692,3.51498725950475e-41,8.06246096355374e-40
"GUL08G000523",603.919013314972,1.93679782423046,0.330864619688613,5.85374714907033,4.80619151573259e-09,2.71730841673865e-08
"GUL08G000524",234.693023297738,0.910518468926716,0.555115155865374,1.64023348904481,0.100956628688735,0.172763808249033
"GUL08G000525",937.600453196998,-0.7430382572723,0.163308487952814,-4.54990592703909,5.36699043123616e-06,2.20602991381392e-05
"GUL08G000528",309.711876218224,-1.08975411088164,0.360483639282154,-3.02303348094163,0.00250254554168215,0.00664071523726942
"GUL08G000530",3.44303577783138,-0.815811077694145,2.61812918813811,-0.311600772563218,0.755343947031808,0.846957540362637
"GUL08G000532",193.378842711457,-2.41624286694921,0.591799547525886,-4.08287379916174,4.44821818676033e-05,0.000161235591430599
"GUL08G000533",16469.2517571741,0.638695207222665,0.0867356859018296,7.36369581426453,1.78887071729258e-13,1.3946713473479e-12
"GUL08G000536",90.6555902020046,1.72526039002351,1.00932644499239,1.70931852482724,0.087391963699988,0.152963982676423
"GUL08G000537",248.594048103871,2.78965015283063,0.823144273811471,3.38901726171707,0.000701435947486517,0.00207214040192123
"GUL08G000538",528.665529073456,-1.55844297305483,0.353784629176802,-4.40506128454779,1.05753975748394e-05,4.16482642296669e-05
"GUL08G000539",257.920624167196,0.958940503357591,0.419435399428007,2.28626507124892,0.0222387559812583,0.0470035986951449
"GUL08G000540",34.1961177234069,-1.96236191273368,1.56646986169411,-1.25272880169646,0.210304420456439,0.312477381720692
"GUL08G000542",12.4251382837725,0,3.43152685666213,0,1,1
"GUL08G000545",9.47867046821306,-6.21290814651081,2.91850268509705,-2.12879987338583,0.0332708214168223,0.0668275448099738
"GUL08G000546",223.718712400108,-2.93295858156678,0.693439793835964,-4.22957927658328,2.34128762851566e-05,8.80647084546512e-05
"GUL08G000548",1.86215303266594,-4.02499093575502,4.28178492530075,-0.940026415612713,0.347204011152702,NA
"GUL08G000550",0.893412129641228,-0.354763855039476,4.40735632392994,-0.0804935723288971,0.935844708186971,NA
"GUL08G000551",66.435834732764,-2.95799143252706,1.32179232569771,-2.23786397834143,0.0252299267070718,0.0524006170069952
"GUL08G000552",407.838187034968,-1.5607539560728,0.358698533845005,-4.35115789111982,1.35420488084273e-05,5.25723669574866e-05
"GUL08G000553",8.15797588727409,0.682710033792528,3.33907364774002,0.20446090916701,0.837993336673132,0.911611651166556
"GUL08G000554",71.1962598308481,-1.15692926429078,1.1122553690461,-1.04016514236563,0.298263183096763,0.414581939329662
"GUL08G000555",679.883467261183,-0.177365271689294,0.409766173365975,-0.4328450790175,0.665127321549011,0.772561280301816
"GUL08G000558",182.190043539539,0.920581294923671,0.581483826134998,1.58315890063974,0.113385251414659,0.189758897065802
"GUL08G000561",31.2492942754009,-6.27006595622226,1.41411545210435,-4.43391375639927,9.25376560933035e-06,3.67321962396563e-05
"GUL08G000563",2672.09422672083,-0.790951338171736,0.16069910863804,-4.92193979714774,8.56905770629098e-07,3.88169773505905e-06
"GUL08G000564",665.802704571533,-0.198071816316434,0.297052713770352,-0.666790125571993,0.504906200937855,0.628831785684589
"GUL08G000565",703.495854002329,1.12329555302604,0.260182392620354,4.31733885492052,1.57921623588565e-05,6.07122557602467e-05
"GUL08G000566",708.065416279249,0.116640117675634,0.35282974325671,0.330584708077657,0.740958198550563,0.835684806168212
"GUL08G000567",3444.79497448423,-0.26548881757887,0.116189965938278,-2.28495477587025,0.0223154796660776,0.0471454607424071
"GUL08G000568",595.224455095901,-0.652353645688153,0.327220470589954,-1.99362113413017,0.0461934739692801,0.0886554919946857
"GUL08G000569",94.1092653213435,0.27235984283418,1.00215427899663,0.271774365027778,0.785795517306773,0.871752446831809
"GUL08G000570",802.469012330761,2.99614304672319,1.15457273382343,2.59502321417319,0.0094584530402648,0.0221105641458443
"GUL08G000571",5.10984003803636,0,4.40735632392348,0,1,1
"GUL08G000572",46.3507617058639,4.42795383474387,2.22653199205327,1.98872230470872,0.0467318626562542,0.0895417366829922
"GUL08G000573",10.2135448239082,0,3.44894485668503,0,1,1
"GUL08G000575",3357.9170991405,1.1352894752711,0.124237071003405,9.13808950985323,6.35653124928022e-20,7.00846120624818e-19
"GUL08G000576",1234.1412300094,0.101943124714762,0.278160838369221,0.366489852821934,0.71399958300257,0.813730752989648
"GUL08G000577",1349.76918757485,0.723731268233779,0.214877350467463,3.36811332911221,0.000756844785645198,0.00222457982923235
"GUL08G000578",24.8777491510938,0.144542334380132,1.57599226834306,0.09171512911805,0.926924376758283,0.975871009727974
"GUL08G000579",1090.86954882381,0.621785250555367,1.50028557040897,0.414444598294624,0.678548532842418,0.78403166713203
"GUL08G000580",297.415297203943,-0.278981606320448,0.312197244191163,-0.893606883184476,0.371532262266963,0.493800298538833
"GUL08G000581",61.3711887128329,0.62908775720456,0.900969864996648,0.698233960585241,0.485030891381902,0.609186488264982
"GUL08G000582",70.1513295202665,-0.27987513344358,1.29823666650375,-0.215580980467379,0.829314382587455,0.90517935123383
"GUL08G000583",64.6641228723071,-2.40341883003264,1.27963448536039,-1.87820729866915,0.0603528120942014,0.11171574532227
"GUL08G000585",4.04655533009933,-6.49541287045082,4.25334137033022,-1.52713180177836,0.126728240415598,0.207492886388853
"GUL08G000588",26.5032090793235,-1.30103556778124,2.01241121410448,-0.646505822797353,0.517951827382923,0.641021214233225
"GUL08G000589",1514.56786621184,0.615411640540933,0.215220379224785,2.85944873230696,0.00424378007955141,0.0107287901207695
"GUL08G000590",6.83558228255409,0,3.79619130004392,0,1,1
"GUL08G000591",57.7773232995667,5.93575354658655,0.90588788813864,6.55241517665387,5.6613877881269e-11,3.7151722054545e-10
"GUL08G000593",12.1543310953461,0,3.31144942431758,0,1,1
"GUL08G000595",4241.89396458144,1.45231879168331,0.156486367733807,9.28080070306057,1.682096690758e-20,1.89635733032951e-19
"GUL08G000596",1217.24142659468,0.506909853453387,0.185591710709821,2.73131731753881,0.00630817024528345,0.0153836866385127
"GUL08G000597",3.60873761458786,-4.79366099864915,4.26747363506311,-1.12330184286616,0.261309321411477,0.372758772182615
"GUL08G000598",1587.4143160242,-0.0993966421895867,0.198525520935396,-0.500674380408413,0.616600305618965,0.732259308069186
"GUL08G000599",82.533748737323,-1.59419714408194,0.747905458906129,-2.13154901478267,0.0330439389530044,0.0664643004198974
"GUL08G000600",490.937369804451,0.840430612047936,0.377128571355873,2.22849891490951,0.0258472636162187,0.0534791258584434
"GUL08G000601",1465.39507448938,-0.00932810036516204,0.139769632132989,-0.0667391065055282,0.94678940120835,0.990074660155796
