"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL07G002382",423.676370392722,2.35945290840997,0.818348323887043,2.88318902787372,0.00393671128039944,0.0105407363542372
"GUL07G002384",2647.39334012574,1.26638755607578,0.191494042469456,6.61319558428443,3.76110991991236e-11,2.61374298685407e-10
"GUL07G002385",861.333307888098,-1.5947322065683,0.362246054937296,-4.40234527010748,1.070869582601e-05,4.39447864403768e-05
"GUL07G002387",881.862858063249,9.07364604522882,0.865408015288976,10.484818588373,1.0144014743264e-25,1.4475701799013e-24
"GUL07G002389",83.4428434444643,7.72984703750469,3.15540988137268,2.44971250268825,0.0142970318605928,0.0335094092111485
"GUL07G002393",296.453948164933,-1.42230717573061,0.471220276890419,-3.01834883913828,0.00254156159831967,0.00710189148479301
"GUL07G002403",23.9092034449573,-4.55870865026789,1.33113354742742,-3.42468166254104,0.000615520182348791,0.0019408956176386
"GUL07G002404",2491.4678035761,-1.96451115066271,0.201890417901764,-9.7305814266956,2.23312846429642e-22,2.83787996433142e-21
"GUL07G002405",2203.25113246837,-2.87006616443195,0.193244424820681,-14.8519998292069,6.75238727473314e-50,1.8397575804888e-48
"GUL07G002408",11.896585815024,7.72587069549641,2.74180644480699,2.81780309843873,0.00483534524587284,0.0127075876644324
"GUL07G002409",10311.8485902125,10.542755290442,0.852219654757227,12.3709365673399,3.75418209703798e-35,7.126125590357e-34
"GUL07G002411",2952.09157667554,5.3964781508798,0.291455886250359,18.5155915713579,1.5458918309442e-76,6.66953798732855e-75
"GUL07G002413",471.846693585787,1.87395539744477,0.406113339739307,4.61436553314822,3.94297952163594e-06,1.70758228301375e-05
"GUL07G002418",538.241784732963,-2.05890353106489,0.422811391178112,-4.86955548980836,1.1184957181173e-06,5.14619387365056e-06
"GUL07G002427",1667.85695800043,1.13903914035088,0.18007979026475,6.32519139808126,2.52918890617362e-10,1.64712570743247e-09
"GUL07G002429",21.0313196398519,5.72996611206836,2.38259930288503,2.4049222649944,0.0161759062102094,0.0374024056708883
"GUL07G002433",3249.10299122147,-1.76808002984041,0.164898395346532,-10.7222391468686,8.00417509794308e-27,1.17788323195756e-25
"GUL07G002434",1483.28403787809,-1.82722827227187,0.155530774229215,-11.7483390751914,7.20205108475285e-32,1.24244429014857e-30
"GUL07G002436",1257.01292738609,-2.37637496958033,0.191817449063834,-12.3887320010679,3.00761271019927e-35,5.73163687857245e-34
"GUL07G002437",602.558159244275,1.38580093427051,0.270947125154061,5.11465450494277,3.14315725437052e-07,1.53992277226866e-06
"GUL07G002438",723.200114462551,3.91794807804438,0.586765644602111,6.67719406220717,2.43560345999535e-11,1.71995259321623e-10
"GUL07G002441",632.958039814704,1.06678348090834,0.388157117330331,2.74832904841593,0.00598998619067589,0.0154414672975898
"GUL07G002443",3336.4401722174,-1.17598861125972,0.107087559139805,-10.981561450331,4.68750610049177e-28,7.24408097112011e-27
"GUL07G002445",158.681018826917,-1.61447425747131,0.556053641457867,-2.9034505614215,0.00369075237229734,0.00994756283744698
"GUL07G002447",1324.56027891439,1.4996761450585,0.262787463302418,5.70680247151919,1.15118245504168e-08,6.56012937564776e-08
"GUL07G002448",19.5381458933855,6.94501035430843,2.81642502210092,2.46589570104294,0.0136671123843762,0.0321899811534788
"GUL07G002449",263.787729359378,-1.92883492992219,0.317553727504617,-6.07404279294486,1.24729466124576e-09,7.71524787757964e-09
"GUL07G002456",359.313632350638,3.44273794781225,0.534894355722868,6.436295150581,1.22424868134211e-10,8.14279547781131e-10
"GUL07G002460",92.1990748915799,-5.8382010513746,1.32930982460438,-4.39190393639957,1.12362346305726e-05,4.58902029924016e-05
"GUL07G002461",71.8294511617129,9.41266775448488,1.65292648533271,5.6945471187064,1.23699822106804e-08,7.02417397223204e-08
"GUL07G002463",753.089059968782,1.23448747786622,0.287944315519073,4.28724378753865,1.8090372379671e-05,7.2094484022533e-05
"GUL07G002464",285.208507410535,-5.31750804999546,0.422716882454452,-12.5793604909272,2.74240907515695e-36,5.36668016979615e-35
"GUL07G002469",30.6622692143722,-4.24022519042684,1.44412040307417,-2.93619921261446,0.00332260870672742,0.00904151396573057
"GUL07G002473",106.69264022712,2.70227350157458,1.06146594398889,2.54579387768174,0.0109029546779432,0.0263882469398382
"GUL07G002474",1385.67771253162,1.2704988777058,0.303659928103243,4.18395303470479,2.8648332156027e-05,0.000111237367917513
"GUL07G002475",23.3384762719683,5.50161733792609,2.27847235257661,2.41460789800876,0.015752156702605,0.0365174684275807
"GUL07G002478",1117.85684826879,1.03128430805914,0.293506425283648,3.51366859196522,0.000441963848010403,0.00142945265565787
"GUL07G002479",743.491547879566,-3.18652225760232,0.366198905479154,-8.70161600683352,3.27191082231295e-18,3.42304261954734e-17
"GUL07G002484",1889.10932082542,-1.195393381099,0.140820128911516,-8.48879624197848,2.08788421742437e-17,2.10726357114343e-16
"GUL07G002489",5703.21820099867,2.87110594085854,0.143202431117646,20.049282113792,2.04778658826755e-89,1.02308439714464e-87
"GUL07G002499",215.86008875266,1.26895831758751,0.432771587026981,2.93216642595438,0.00336606311445398,0.00915043695740313
"GUL07G002502",2010.36344629617,1.09799950268794,0.158056543939475,6.94687784080868,3.73458811364214e-12,2.78887156491406e-11
"GUL07G002509",369.228025467766,-2.3894120984232,0.378072228276707,-6.31998840357674,2.61582931648449e-10,1.7017053141429e-09
"GUL07G002514",641.812845442149,-2.80701760049502,0.56258242103125,-4.98952241584366,6.05287506318866e-07,2.86896727107469e-06
"GUL07G002518",149.234206419985,-2.38942372549009,0.540535168816484,-4.42047782149272,9.84828935474076e-06,4.06290543319786e-05
"GUL07G002525",872.218337423224,-1.8496861333717,0.285171034575936,-6.48623425630265,8.80082955491502e-11,5.94080716388098e-10
"GUL07G002542",1451.17566185483,-1.39983988432123,0.299314126885627,-4.67682531020707,2.91350247916582e-06,1.27740153396887e-05
"GUL07G002548",481.824988380743,2.5417049259355,0.226320395156569,11.2305606579431,2.88641148490752e-29,4.62422362625418e-28
"GUL07G002552",1394.21555412442,8.20466306642873,2.2082770772139,3.71541377261419,0.00020287144052605,0.000693781640427141
"GUL07G002556",2468.12197615073,-1.67471629364886,0.134233315636003,-12.4761597798131,1.00728787319579e-35,1.94270745431525e-34
"GUL07G002557",315.50222038821,-1.41972839248306,0.536767883593206,-2.64495778506565,0.00817011091175811,0.0204261272701268
"GUL07G002560",2717.0513419752,-1.11335518730637,0.168901708327264,-6.59173431892788,4.34718030587173e-11,3.00538233401622e-10
"GUL07G002563",1896.46633578362,1.77743853471186,0.177968395197747,9.98738305605826,1.73091021141401e-23,2.27546516906401e-22
"GUL07G002579",1401.92554886449,2.75134888507653,0.219822479261855,12.5162307982119,6.0857162105558e-36,1.18321882084034e-34
"GUL07G002583",410.378471932802,-1.05538793658776,0.36972527005567,-2.8545193473761,0.00431020062949474,0.0114388107484691
"GUL07G002584",350.000059608857,8.16138037070912,1.26766662526206,6.43811251954506,1.20968314278018e-10,8.0526026604295e-10
"GUL07G002588",3325.9808744288,-1.38344428448909,0.1445484563518,-9.57079943574128,1.06082189763815e-21,1.30865559661922e-20
"GUL07G002597",1318.73540199977,-1.11209142867853,0.164569523299295,-6.7575782343127,1.40317280213472e-11,1.0074587872154e-10
"GUL07G002598",2268.57207365172,-3.30001503876873,0.19212467323532,-17.1764249911139,3.98739448234826e-66,1.44963807572331e-64
"GUL07G002600",762.689806109906,-4.05931785355391,0.27956209443751,-14.5202727205253,9.01508581464569e-48,2.34714547358343e-46
"GUL07G002601",74.9590804136128,-1.4498145347929,0.576880427578644,-2.51319764977683,0.0119642283651623,0.0286452497602089
"GUL07G002602",116.672828521387,-2.70706684458908,0.923686590442244,-2.93072008687815,0.00338177347487588,0.00918898669999346
"GUL07G002605",1213.10061563711,-2.14695441164151,0.318400793498193,-6.74293046839939,1.55223504717188e-11,1.1114946489448e-10
"GUL07G002606",198.620207290799,2.32022203975508,0.738070682017176,3.14363122162476,0.00166865582341841,0.00484820071243716
"GUL07G002613",3039.17384204586,-1.69939448381996,0.129437861201447,-13.1290371151541,2.2449282177598e-39,4.79536622230983e-38
"GUL07G002614",885.296295857982,-2.68141868739175,0.207299107816822,-12.9350228065678,2.85538338551712e-38,5.91532052908293e-37
"GUL07G002615",336.567332476365,-1.65651885438176,0.491201593674181,-3.37238086299969,0.000745213189988264,0.00231731601560662
"GUL07G002616",78.2410251559006,-3.753860244106,1.38115647165161,-2.71791091100423,0.00656955244070457,0.0168021407729429
"GUL07G002617",176.430894276149,-1.78571172018473,0.551264345639051,-3.23930204140927,0.0011982261076992,0.00358113089380165
"GUL07G002620",2012.79592856189,1.54707337307342,0.164819281300731,9.38648294583094,6.20372101815498e-21,7.40594236399813e-20
"GUL07G002623",115.078931945838,2.72298591757528,0.956643250019754,2.84639641529802,0.00442171122692749,0.0117101766028537
"GUL07G002626",295.914671642614,2.76399436620144,0.510467275169707,5.41463576736146,6.14135899531175e-08,3.25574670232377e-07
"GUL07G002627",634.787335038763,3.95148968665181,0.262764512719441,15.0381405988064,4.12987977335791e-51,1.14206145953468e-49
"GUL07G002632",3706.24776282801,-4.97448477891011,0.214656344897111,-23.1741800192045,8.294832608061e-119,5.76107290185878e-117
"GUL07G002634",13659.434282563,1.96601788888661,0.0627614760417864,31.3252334533631,2.11581002557262e-215,2.87260060590597e-213
"GUL07G002635",66.3294639120413,6.65909739042088,1.54047569053245,4.32275395927815,1.54093547798715e-05,6.20167818983575e-05
"GUL07G002637",292.504086112982,3.37963923688625,0.490412960226336,6.89141501343372,5.5240120314973e-12,4.0757609189104e-11
"GUL07G002640",3878.17442593574,1.4721389456901,0.0941396587924523,15.6378190082003,4.02271286994502e-55,1.20686408211796e-53
"GUL07G002643",3554.46815672341,2.33463428194121,0.0973816544387559,23.9740667315267,5.18553269989726e-127,3.94346633896301e-125
"GUL07G002647",194.054297665811,-4.06862246224507,0.591863083679702,-6.87426294093193,6.2311182962141e-12,4.58060580533255e-11
"GUL07G002656",431.255396725946,3.19854227007768,0.752911245293252,4.24823282966357,2.15463403035308e-05,8.50772434824429e-05
"GUL07G002660",2095.88725414835,1.45882043725407,0.160888823130839,9.06725780489877,1.22049886591689e-19,1.37569457067771e-18
"GUL07G002663",183.80840861268,11.0774048292441,1.38682680818218,7.98759063776976,1.37601483697821e-15,1.26693534664457e-14
"GUL07G002666",420.180059578184,3.67609397795033,1.21711800674925,3.02032667133784,0.00252502185111891,0.00705977895337271
"GUL07G002671",25.9512742486955,8.37228327958292,2.26529086771508,3.69589768753526,0.00021911120406739,0.000745499270132159
"GUL07G002674",1848.31825763609,-1.48981963220468,0.180276598641941,-8.26407666567806,1.40780119740606e-16,1.36911657526771e-15
"GUL07G002682",3697.59104531776,-2.463356057485,0.121019658944994,-20.3550074339959,4.19187141560181e-92,2.16634111802854e-90
"GUL07G002684",1234.07306047848,2.19808418648708,0.327856832302438,6.7044025620897,2.02232042373304e-11,1.43739669040901e-10
"GUL07G002686",983.363601997985,1.07764151556118,0.149550222718546,7.2058837223486,5.76685995527626e-13,4.55267449360197e-12
"GUL07G002691",10143.9534283278,1.35265818616405,0.0970452107954066,13.9384331805488,3.69973195546221e-44,8.820263752154e-43
"GUL07G002697",2792.66356494421,-1.56907999335017,0.13706785040024,-11.447469182368,2.42111168781824e-30,4.01530262042512e-29
"GUL07G002701",173.785534515027,3.96780767542708,0.811781181419097,4.88777981831365,1.01979491213696e-06,4.718269451976e-06
"GUL07G002704",350.234863678517,8.32111065388059,0.850033635170207,9.78915458117655,1.25339473858057e-22,1.60813288642977e-21
"GUL07G002706",61.6958793491965,4.00194629966716,1.07231872587363,3.73204925280657,0.000189928353008854,0.000651744716715088
"GUL07G002707",2252.67083689878,-1.0693572427344,0.244884539403702,-4.3667813629162,1.26090829998543e-05,5.12012290587188e-05
"GUL07G002709",81.8764228557274,4.58366269626556,1.30036330116883,3.52490930199701,0.000423627807815531,0.0013745881514468
"GUL07G002710",2893.21231433997,2.39732846027137,0.176987967271907,13.5451494088767,8.46415076858834e-42,1.91167299924762e-40
"GUL07G002713",670.841215542876,4.85638773694881,0.412772401473996,11.7652917675862,5.89222911706014e-32,1.01941078410419e-30
"GUL07G002714",8.63296435819072,7.23923835597676,3.05204371208036,2.3719314134732,0.0176953751479215,0.0404102974607718
"GUL07G002716",61.1343664594871,4.36348306164097,1.55122445734248,2.81292822646465,0.00490926075854696,0.0128849328624554
"GUL07G002719",3309.75541389413,2.44287069651166,0.148032918357985,16.5022126403272,3.53691486998782e-61,1.18378274708464e-59
"GUL07G002725",5306.83206756574,1.06341637247554,0.145056572795897,7.33104575669129,2.2836367238735e-13,1.8489917153438e-12
"GUL07G002728",1319.16600192412,-2.46935694408935,0.175229833250635,-14.0921034864958,4.24719683046929e-45,1.03935221011209e-43
"GUL07G002741",353.768108660864,1.42643720267195,0.366632470264327,3.89064613301584,9.99776450861282e-05,0.000358324055043214
"GUL07G002748",2213.41681392024,3.36991284633343,0.179703283354383,18.7526503880722,1.84179163600104e-78,8.16606915216624e-77
"GUL07G002752",106.517822468746,2.32930559430336,0.970173034298155,2.40091768370828,0.0163540148931017,0.0377633642640652
"GUL07G002759",31826.9589797266,3.26046020608817,0.0608605123459589,53.5726710211413,0,0
"GUL07G002764",68.1865530028658,-4.39798231278766,0.841780988990533,-5.22461586838845,1.74517019616235e-07,8.80129800293338e-07
"GUL07G002765",548.269518261425,-3.07069624637422,0.344106694050726,-8.92367483534498,4.51066824687312e-19,4.94506700002774e-18
"GUL07G002767",477.385960908944,-3.26811266545972,0.45636969528019,-7.16110797727979,8.00275810773682e-13,6.25615745240805e-12
"GUL07G002768",363.347505861841,-3.28474094696277,0.511549067182917,-6.42116496282893,1.35235378904963e-10,8.95766645662943e-10
"GUL07G002769",40.9394077770688,-3.86985604801285,1.31902239576833,-2.93388198746895,0.0033475145981758,0.00910207324154364
"GUL07G002770",3771.5227528342,-2.5955944726905,0.12055947565281,-21.529576656134,8.22817469603901e-103,4.84635456177729e-101
"GUL07G002771",420.002955936594,-1.13350602586787,0.370841727716745,-3.05657627270483,0.00223880513039019,0.00633844558063225
"GUL07G002779",435.424505502522,2.0340619032038,0.246461253752891,8.25306969039117,1.54376967557232e-16,1.49650379482366e-15
"GUL07G002780",29.624034381443,8.8794903115845,2.31374505146198,3.83771336689573,0.000124185317211331,0.000438482388171207
"GUL07G002787",113.806063380219,9.11965619180478,1.37404834181512,6.63707084698176,3.19977877644081e-11,2.23919288807948e-10
"GUL07G002788",74.3369215458822,2.20021999017315,0.73524189127882,2.99251173834269,0.00276692026297572,0.00766741937725664
"GUL07G002790",335.404661501837,3.07274738591548,0.578714441535531,5.3096089632089,1.09860687466151e-07,5.67511216788281e-07
"GUL07G002793",445.523426869616,5.75203225548604,0.65111845708619,8.8340795639965,1.00925800526468e-18,1.0861387874839e-17
"GUL07G002795",1118.75026267578,-1.27727033170294,0.192150331273801,-6.6472450150654,2.98629697041808e-11,2.09529058382823e-10
"GUL07G002808",20.1044470602619,8.42882899861223,2.85480454311617,2.95250651009954,0.0031520542361678,0.00861740788957319
"GUL07G002812",35.7533718025145,4.0784679344215,1.70647157436101,2.39000051081934,0.0168483493650181,0.0387532211805292
"GUL07G002813",1665.34380658137,1.02320771213135,0.138187559736103,7.40448499188621,1.31660416414135e-13,1.08726167245638e-12
"GUL07G002815",60.6338431906025,-2.29454410423879,0.879833036291209,-2.60793128877163,0.00910912372436418,0.0224906351813619
"GUL07G002816",470.349573729606,8.55268115165195,1.50099672672681,5.69800120104364,1.2122019770793e-08,6.88662546363893e-08
"GUL07G002821",799.438632585833,1.12751829918468,0.188455362139074,5.98294623398728,2.1913712015507e-09,1.33015512362882e-08
"GUL07G002822",963.279323764364,5.5361537696827,0.366982293944767,15.0856154670937,2.01387922298995e-51,5.59485914539556e-50
"GUL07G002825",169.961068627626,-2.4343123246717,0.560869423910665,-4.34024787391411,1.42322081565395e-05,5.7491039537704e-05
"GUL07G002831",2148.85023821934,-1.30195692966943,0.181962800629416,-7.1550719441881,8.36290507858249e-13,6.52284881348315e-12
"GUL07G002832",331.245958398042,-3.24273468739333,0.607123200967837,-5.34114769823319,9.23599658329646e-08,4.80307798946543e-07
"GUL07G002835",2858.17059514227,1.51764110376496,0.127900290917174,11.8658143220938,1.78160536104118e-32,3.12966070403366e-31
"GUL07G002840",1826.84931970164,1.63228206771187,0.186472707690719,8.75346364583902,2.0690255608064e-18,2.19130688637014e-17
